lat,lon,satelite,data
8.791500,-68.172700,GOES-19,2026-03-07 01:40:00
8.296100,-67.204500,GOES-19,2026-03-07 01:40:00
8.296100,-67.186000,GOES-19,2026-03-07 01:40:00
8.277600,-67.205000,GOES-19,2026-03-07 01:40:00
8.277700,-67.186500,GOES-19,2026-03-07 01:40:00
7.829600,-69.130500,GOES-19,2026-03-07 01:40:00
7.737700,-69.077000,GOES-19,2026-03-07 01:40:00
6.122500,-69.156200,GOES-19,2026-03-07 01:40:00
6.122600,-69.137900,GOES-19,2026-03-07 01:40:00
5.851100,-67.713400,GOES-19,2026-03-07 01:40:00
5.387500,-71.930000,GOES-19,2026-03-07 01:40:00
4.859500,-70.844700,GOES-19,2026-03-07 01:40:00
4.859500,-70.826600,GOES-19,2026-03-07 01:40:00
4.841300,-70.844900,GOES-19,2026-03-07 01:40:00
4.841300,-70.826700,GOES-19,2026-03-07 01:40:00
4.368300,-70.067500,GOES-19,2026-03-07 01:40:00
4.368300,-70.049300,GOES-19,2026-03-07 01:40:00
2.239600,-72.376800,GOES-19,2026-03-07 01:40:00
2.239600,-72.358700,GOES-19,2026-03-07 01:40:00
-20.362000,-59.414000,GOES-19,2026-03-07 01:40:00
-20.362300,-59.393300,GOES-19,2026-03-07 01:40:00
-24.747200,-57.806000,GOES-19,2026-03-07 01:40:00
2.781600,-60.333800,GOES-19,2026-03-07 01:40:00
