lat,lon,satelite,data
10.182700,-68.065000,GOES-19,2026-03-07 19:20:00
10.155600,-70.857100,GOES-19,2026-03-07 19:20:00
9.888500,-63.581400,GOES-19,2026-03-07 19:20:00
9.888600,-63.562400,GOES-19,2026-03-07 19:20:00
9.831500,-63.772800,GOES-19,2026-03-07 19:20:00
9.805400,-65.129300,GOES-19,2026-03-07 19:20:00
9.718200,-68.021300,GOES-19,2026-03-07 19:20:00
9.628100,-63.573300,GOES-19,2026-03-07 19:20:00
9.628200,-63.554400,GOES-19,2026-03-07 19:20:00
9.553900,-63.538600,GOES-19,2026-03-07 19:20:00
9.535300,-63.539300,GOES-19,2026-03-07 19:20:00
9.535400,-63.520400,GOES-19,2026-03-07 19:20:00
9.535500,-63.501500,GOES-19,2026-03-07 19:20:00
9.516700,-63.540100,GOES-19,2026-03-07 19:20:00
9.516800,-63.521200,GOES-19,2026-03-07 19:20:00
9.404100,-67.677100,GOES-19,2026-03-07 19:20:00
9.386700,-67.380800,GOES-19,2026-03-07 19:20:00
9.276700,-67.068200,GOES-19,2026-03-07 19:20:00
9.253800,-68.254600,GOES-19,2026-03-07 19:20:00
9.254000,-68.217600,GOES-19,2026-03-07 19:20:00
9.176100,-69.474200,GOES-19,2026-03-07 19:20:00
9.164600,-67.312400,GOES-19,2026-03-07 19:20:00
9.141900,-68.497400,GOES-19,2026-03-07 19:20:00
8.975400,-68.501000,GOES-19,2026-03-07 19:20:00
8.994200,-64.050600,GOES-19,2026-03-07 19:20:00
8.956900,-68.501400,GOES-19,2026-03-07 19:20:00
8.961000,-67.299200,GOES-19,2026-03-07 19:20:00
8.975600,-64.051300,GOES-19,2026-03-07 19:20:00
8.873400,-62.449500,GOES-19,2026-03-07 19:20:00
8.817700,-73.858600,GOES-19,2026-03-07 19:20:00
8.828600,-68.153400,GOES-19,2026-03-07 19:20:00
8.810100,-68.153800,GOES-19,2026-03-07 19:20:00
8.791500,-68.172700,GOES-19,2026-03-07 19:20:00
8.791600,-68.154200,GOES-19,2026-03-07 19:20:00
8.773000,-68.173100,GOES-19,2026-03-07 19:20:00
8.773100,-68.154700,GOES-19,2026-03-07 19:20:00
8.680900,-68.101300,GOES-19,2026-03-07 19:20:00
8.518300,-62.975000,GOES-19,2026-03-07 19:20:00
8.518900,-62.880500,GOES-19,2026-03-07 19:20:00
8.367600,-63.490000,GOES-19,2026-03-07 19:20:00
8.370400,-62.961800,GOES-19,2026-03-07 19:20:00
8.001800,-66.952500,GOES-19,2026-03-07 19:20:00
7.816400,-67.289600,GOES-19,2026-03-07 19:20:00
7.774900,-68.911100,GOES-19,2026-03-07 19:20:00
7.780700,-66.939300,GOES-19,2026-03-07 19:20:00
7.756400,-68.929800,GOES-19,2026-03-07 19:20:00
7.756500,-68.911400,GOES-19,2026-03-07 19:20:00
7.738000,-68.948400,GOES-19,2026-03-07 19:20:00
7.725400,-66.977500,GOES-19,2026-03-07 19:20:00
7.688600,-66.941400,GOES-19,2026-03-07 19:20:00
7.670200,-66.941800,GOES-19,2026-03-07 19:20:00
7.632400,-67.238300,GOES-19,2026-03-07 19:20:00
7.647400,-63.477200,GOES-19,2026-03-07 19:20:00
7.575300,-67.866400,GOES-19,2026-03-07 19:20:00
7.556900,-67.885200,GOES-19,2026-03-07 19:20:00
7.557000,-67.830000,GOES-19,2026-03-07 19:20:00
7.557100,-67.811600,GOES-19,2026-03-07 19:20:00
7.482300,-68.218000,GOES-19,2026-03-07 19:20:00
7.371100,-68.550800,GOES-19,2026-03-07 19:20:00
