lat,lon,satelite,data
9.161200,-68.275200,GOES-19,2026-03-01 21:50:00
9.161200,-68.256800,GOES-19,2026-03-01 21:50:00
9.142700,-68.275700,GOES-19,2026-03-01 21:50:00
7.608500,-69.225900,GOES-19,2026-03-01 21:50:00
7.590100,-69.226200,GOES-19,2026-03-01 21:50:00
7.571700,-69.244800,GOES-19,2026-03-01 21:50:00
7.407300,-68.770500,GOES-19,2026-03-01 21:50:00
6.597600,-69.753000,GOES-19,2026-03-01 21:50:00
6.597600,-69.734800,GOES-19,2026-03-01 21:50:00
5.753100,-71.673500,GOES-19,2026-03-01 21:50:00
5.682900,-69.508600,GOES-19,2026-03-01 21:50:00
5.040800,-72.004500,GOES-19,2026-03-01 21:50:00
4.550400,-70.120500,GOES-19,2026-03-01 21:50:00
3.456200,-73.132100,GOES-19,2026-03-01 21:50:00
3.366200,-71.288700,GOES-19,2026-03-01 21:50:00
3.293300,-71.687000,GOES-19,2026-03-01 21:50:00
3.293300,-71.669000,GOES-19,2026-03-01 21:50:00
3.275100,-71.687100,GOES-19,2026-03-01 21:50:00
3.275100,-71.669000,GOES-19,2026-03-01 21:50:00
3.256900,-71.687200,GOES-19,2026-03-01 21:50:00
3.256900,-71.669100,GOES-19,2026-03-01 21:50:00
2.765700,-73.746900,GOES-19,2026-03-01 21:50:00
2.765700,-73.728900,GOES-19,2026-03-01 21:50:00
2.747500,-73.728900,GOES-19,2026-03-01 21:50:00
2.747700,-73.133600,GOES-19,2026-03-01 21:50:00
2.457300,-72.809400,GOES-19,2026-03-01 21:50:00
2.457300,-72.791400,GOES-19,2026-03-01 21:50:00
2.439100,-72.791400,GOES-19,2026-03-01 21:50:00
2.366700,-72.250100,GOES-19,2026-03-01 21:50:00
2.203300,-72.340800,GOES-19,2026-03-01 21:50:00
1.786000,-72.287400,GOES-19,2026-03-01 21:50:00
1.786000,-72.269400,GOES-19,2026-03-01 21:50:00
-23.580500,-59.336900,GOES-19,2026-03-01 21:50:00
-23.765600,-57.452400,GOES-19,2026-03-01 21:50:00
-25.589000,-61.363600,GOES-19,2026-03-01 21:50:00
-25.589400,-61.342300,GOES-19,2026-03-01 21:50:00
-25.610400,-61.360600,GOES-19,2026-03-01 21:50:00
-25.610800,-61.339300,GOES-19,2026-03-01 21:50:00
-26.063900,-61.169400,GOES-19,2026-03-01 21:50:00
-26.085500,-61.166300,GOES-19,2026-03-01 21:50:00
-26.499700,-57.030800,GOES-19,2026-03-01 21:50:00
-26.554600,-57.440600,GOES-19,2026-03-01 21:50:00
-26.576400,-57.436600,GOES-19,2026-03-01 21:50:00
-26.591800,-56.813400,GOES-19,2026-03-01 21:50:00
-26.613600,-56.809200,GOES-19,2026-03-01 21:50:00
-27.308900,-57.763700,GOES-19,2026-03-01 21:50:00
-30.805900,-57.893800,GOES-19,2026-03-01 21:50:00
1.522900,-59.930500,GOES-19,2026-03-01 21:50:00
1.504600,-59.930600,GOES-19,2026-03-01 21:50:00
1.504700,-59.911600,GOES-19,2026-03-01 21:50:00
1.486400,-59.911700,GOES-19,2026-03-01 21:50:00
