lat,lon,satelite,data
9.161600,-68.145800,GOES-19,2026-03-01 14:20:00
9.161700,-68.127300,GOES-19,2026-03-01 14:20:00
9.143200,-68.127800,GOES-19,2026-03-01 14:20:00
8.809900,-68.209200,GOES-19,2026-03-01 14:20:00
8.516400,-67.569200,GOES-19,2026-03-01 14:20:00
5.777200,-68.008000,GOES-19,2026-03-01 14:20:00
5.040900,-71.805100,GOES-19,2026-03-01 14:20:00
5.041000,-71.787000,GOES-19,2026-03-01 14:20:00
-24.034000,-58.631000,GOES-19,2026-03-01 14:20:00
-25.025000,-55.080100,GOES-19,2026-03-01 14:20:00
-25.153500,-57.671300,GOES-19,2026-03-01 14:20:00
-26.085500,-61.166300,GOES-19,2026-03-01 14:20:00
-26.085900,-61.144900,GOES-19,2026-03-01 14:20:00
-27.567700,-57.936800,GOES-19,2026-03-01 14:20:00
-29.767200,-62.231900,GOES-19,2026-03-01 14:20:00
-29.767700,-62.209800,GOES-19,2026-03-01 14:20:00
7.786200,-65.455100,GOES-19,2026-03-01 14:20:00
7.794800,-63.509900,GOES-19,2026-03-01 14:20:00
7.776300,-63.510500,GOES-19,2026-03-01 14:20:00
7.739000,-68.544200,GOES-19,2026-03-01 14:20:00
7.608500,-69.244200,GOES-19,2026-03-01 14:20:00
7.590000,-69.262900,GOES-19,2026-03-01 14:20:00
7.590100,-69.244500,GOES-19,2026-03-01 14:20:00
7.571600,-69.263200,GOES-19,2026-03-01 14:20:00
7.571700,-69.244800,GOES-19,2026-03-01 14:20:00
7.537700,-68.161700,GOES-19,2026-03-01 14:20:00
7.457600,-64.700300,GOES-19,2026-03-01 14:20:00
7.457700,-64.681600,GOES-19,2026-03-01 14:20:00
7.167600,-69.159600,GOES-19,2026-03-01 14:20:00
7.149200,-69.159800,GOES-19,2026-03-01 14:20:00
6.780700,-69.860300,GOES-19,2026-03-01 14:20:00
6.780800,-69.842000,GOES-19,2026-03-01 14:20:00
6.762400,-69.878800,GOES-19,2026-03-01 14:20:00
6.762400,-69.860500,GOES-19,2026-03-01 14:20:00
6.762400,-69.842300,GOES-19,2026-03-01 14:20:00
6.744100,-69.860800,GOES-19,2026-03-01 14:20:00
6.652800,-69.661000,GOES-19,2026-03-01 14:20:00
6.652900,-69.606100,GOES-19,2026-03-01 14:20:00
6.652900,-69.587900,GOES-19,2026-03-01 14:20:00
6.560700,-69.917900,GOES-19,2026-03-01 14:20:00
5.777200,-68.026400,GOES-19,2026-03-01 14:20:00
0.647000,-60.657200,GOES-19,2026-03-01 14:20:00
1.504700,-59.911600,GOES-19,2026-03-01 14:20:00
1.486400,-59.911700,GOES-19,2026-03-01 14:20:00
1.486400,-59.930800,GOES-19,2026-03-01 14:20:00
3.493000,-60.777200,GOES-19,2026-03-01 14:20:00
1.504600,-59.930600,GOES-19,2026-03-01 14:20:00
