lat,lon,satelite,data
8.902300,-68.207200,GOES-19,2026-03-01 16:30:00
8.809900,-68.209200,GOES-19,2026-03-01 16:30:00
8.717700,-68.137400,GOES-19,2026-03-01 16:30:00
7.537600,-68.180100,GOES-19,2026-03-01 16:30:00
7.482900,-68.034000,GOES-19,2026-03-01 16:30:00
7.463700,-68.291900,GOES-19,2026-03-01 16:30:00
7.443900,-68.861700,GOES-19,2026-03-01 16:30:00
7.389300,-68.642300,GOES-19,2026-03-01 16:30:00
7.351900,-68.899900,GOES-19,2026-03-01 16:30:00
7.351900,-68.881600,GOES-19,2026-03-01 16:30:00
7.332200,-69.486800,GOES-19,2026-03-01 16:30:00
7.337900,-67.299900,GOES-19,2026-03-01 16:30:00
7.338100,-67.244600,GOES-19,2026-03-01 16:30:00
7.319700,-67.226500,GOES-19,2026-03-01 16:30:00
7.298300,-68.294900,GOES-19,2026-03-01 16:30:00
7.298300,-68.276500,GOES-19,2026-03-01 16:30:00
7.318200,-62.904700,GOES-19,2026-03-01 16:30:00
7.279900,-68.295200,GOES-19,2026-03-01 16:30:00
7.282800,-67.264200,GOES-19,2026-03-01 16:30:00
7.299700,-62.924200,GOES-19,2026-03-01 16:30:00
7.299800,-62.905300,GOES-19,2026-03-01 16:30:00
7.227100,-67.449700,GOES-19,2026-03-01 16:30:00
7.227200,-67.431300,GOES-19,2026-03-01 16:30:00
7.208700,-67.468500,GOES-19,2026-03-01 16:30:00
7.208700,-67.450100,GOES-19,2026-03-01 16:30:00
7.149200,-69.159800,GOES-19,2026-03-01 16:30:00
7.112500,-69.160400,GOES-19,2026-03-01 16:30:00
7.112700,-69.068800,GOES-19,2026-03-01 16:30:00
7.115300,-68.022500,GOES-19,2026-03-01 16:30:00
7.095100,-68.720700,GOES-19,2026-03-01 16:30:00
7.096600,-68.151500,GOES-19,2026-03-01 16:30:00
7.077800,-68.317200,GOES-19,2026-03-01 16:30:00
7.077800,-68.298800,GOES-19,2026-03-01 16:30:00
7.059400,-68.317500,GOES-19,2026-03-01 16:30:00
7.060200,-68.005100,GOES-19,2026-03-01 16:30:00
7.067700,-65.604000,GOES-19,2026-03-01 16:30:00
7.049300,-65.604400,GOES-19,2026-03-01 16:30:00
7.020500,-69.235100,GOES-19,2026-03-01 16:30:00
7.002600,-69.015500,GOES-19,2026-03-01 16:30:00
7.002700,-68.997200,GOES-19,2026-03-01 16:30:00
6.862100,-66.664000,GOES-19,2026-03-01 16:30:00
6.843800,-66.645900,GOES-19,2026-03-01 16:30:00
6.806600,-66.794400,GOES-19,2026-03-01 16:30:00
6.780700,-69.860300,GOES-19,2026-03-01 16:30:00
6.780800,-69.842000,GOES-19,2026-03-01 16:30:00
6.788200,-66.794800,GOES-19,2026-03-01 16:30:00
6.762400,-69.878800,GOES-19,2026-03-01 16:30:00
6.762400,-69.860500,GOES-19,2026-03-01 16:30:00
6.762400,-69.842300,GOES-19,2026-03-01 16:30:00
6.769900,-66.795200,GOES-19,2026-03-01 16:30:00
6.769900,-66.776700,GOES-19,2026-03-01 16:30:00
6.744000,-69.879100,GOES-19,2026-03-01 16:30:00
6.749300,-67.587800,GOES-19,2026-03-01 16:30:00
6.749600,-67.477400,GOES-19,2026-03-01 16:30:00
6.751400,-66.832400,GOES-19,2026-03-01 16:30:00
6.713200,-67.367700,GOES-19,2026-03-01 16:30:00
6.677700,-66.944600,GOES-19,2026-03-01 16:30:00
6.652700,-69.679200,GOES-19,2026-03-01 16:30:00
6.652800,-69.661000,GOES-19,2026-03-01 16:30:00
6.598200,-69.460600,GOES-19,2026-03-01 16:30:00
6.515800,-65.857900,GOES-19,2026-03-01 16:30:00
6.497500,-65.858300,GOES-19,2026-03-01 16:30:00
6.396900,-69.298800,GOES-19,2026-03-01 16:30:00
6.397000,-69.280500,GOES-19,2026-03-01 16:30:00
6.214700,-68.862400,GOES-19,2026-03-01 16:30:00
6.214700,-68.844100,GOES-19,2026-03-01 16:30:00
5.924000,-67.859100,GOES-19,2026-03-01 16:30:00
5.924400,-67.675600,GOES-19,2026-03-01 16:30:00
5.905600,-67.859400,GOES-19,2026-03-01 16:30:00
5.884400,-69.323700,GOES-19,2026-03-01 16:30:00
5.850600,-67.915200,GOES-19,2026-03-01 16:30:00
5.795600,-67.971100,GOES-19,2026-03-01 16:30:00
5.722500,-67.935500,GOES-19,2026-03-01 16:30:00
5.691300,-65.782500,GOES-19,2026-03-01 16:30:00
5.691400,-65.764000,GOES-19,2026-03-01 16:30:00
5.691400,-65.745500,GOES-19,2026-03-01 16:30:00
5.673000,-65.782900,GOES-19,2026-03-01 16:30:00
5.673100,-65.764400,GOES-19,2026-03-01 16:30:00
5.631200,-67.900200,GOES-19,2026-03-01 16:30:00
5.612700,-67.973800,GOES-19,2026-03-01 16:30:00
5.594500,-67.955700,GOES-19,2026-03-01 16:30:00
5.599600,-65.839700,GOES-19,2026-03-01 16:30:00
5.581300,-65.840100,GOES-19,2026-03-01 16:30:00
5.563000,-65.840400,GOES-19,2026-03-01 16:30:00
5.544600,-65.877700,GOES-19,2026-03-01 16:30:00
