lat,lon,satelite,data
8.717700,-68.137400,GOES-19,2026-03-01 13:20:00
8.717800,-68.118900,GOES-19,2026-03-01 13:20:00
8.516400,-67.569200,GOES-19,2026-03-01 13:20:00
7.739000,-68.544200,GOES-19,2026-03-01 13:20:00
7.590000,-69.262900,GOES-19,2026-03-01 13:20:00
7.590100,-69.244500,GOES-19,2026-03-01 13:20:00
6.780700,-69.860300,GOES-19,2026-03-01 13:20:00
6.780800,-69.842000,GOES-19,2026-03-01 13:20:00
6.762400,-69.860500,GOES-19,2026-03-01 13:20:00
6.762400,-69.842300,GOES-19,2026-03-01 13:20:00
6.579000,-69.899400,GOES-19,2026-03-01 13:20:00
6.560700,-69.917900,GOES-19,2026-03-01 13:20:00
6.560700,-69.899600,GOES-19,2026-03-01 13:20:00
-26.085500,-61.166300,GOES-19,2026-03-01 13:20:00
-26.085900,-61.144900,GOES-19,2026-03-01 13:20:00
1.504700,-59.911600,GOES-19,2026-03-01 13:20:00
1.486400,-59.911700,GOES-19,2026-03-01 13:20:00
1.486400,-59.930800,GOES-19,2026-03-01 13:20:00
1.504600,-59.930600,GOES-19,2026-03-01 13:20:00
