lat,lon,satelite,data
11.016200,-69.547300,GOES-19,2026-03-01 18:40:00
10.897700,-72.173900,GOES-19,2026-03-01 18:40:00
10.571900,-68.537600,GOES-19,2026-03-01 18:40:00
10.410900,-66.904700,GOES-19,2026-03-01 18:40:00
10.411000,-66.886000,GOES-19,2026-03-01 18:40:00
10.300400,-66.628200,GOES-19,2026-03-01 18:40:00
10.260400,-67.244800,GOES-19,2026-03-01 18:40:00
9.779700,-66.588600,GOES-19,2026-03-01 18:40:00
9.779800,-66.569900,GOES-19,2026-03-01 18:40:00
9.761200,-66.589100,GOES-19,2026-03-01 18:40:00
9.729000,-70.642800,GOES-19,2026-03-01 18:40:00
9.717200,-68.299200,GOES-19,2026-03-01 18:40:00
9.628200,-63.554400,GOES-19,2026-03-01 18:40:00
9.477400,-67.934600,GOES-19,2026-03-01 18:40:00
9.458800,-67.935100,GOES-19,2026-03-01 18:40:00
9.161300,-68.238300,GOES-19,2026-03-01 18:40:00
9.142700,-68.257200,GOES-19,2026-03-01 18:40:00
8.868100,-63.377000,GOES-19,2026-03-01 18:40:00
8.755200,-67.988800,GOES-19,2026-03-01 18:40:00
8.748000,-65.146600,GOES-19,2026-03-01 18:40:00
8.717800,-68.118900,GOES-19,2026-03-01 18:40:00
8.730000,-65.035000,GOES-19,2026-03-01 18:40:00
8.683700,-67.269100,GOES-19,2026-03-01 18:40:00
8.651400,-74.151300,GOES-19,2026-03-01 18:40:00
8.607100,-68.047500,GOES-19,2026-03-01 18:40:00
8.588700,-68.048000,GOES-19,2026-03-01 18:40:00
8.555800,-62.898000,GOES-19,2026-03-01 18:40:00
8.513200,-68.547600,GOES-19,2026-03-01 18:40:00
8.534200,-63.465000,GOES-19,2026-03-01 18:40:00
8.537300,-62.898700,GOES-19,2026-03-01 18:40:00
8.329700,-68.219600,GOES-19,2026-03-01 18:40:00
8.329700,-68.201100,GOES-19,2026-03-01 18:40:00
8.277500,-67.242000,GOES-19,2026-03-01 18:40:00
8.089100,-63.744300,GOES-19,2026-03-01 18:40:00
8.051900,-68.611900,GOES-19,2026-03-01 18:40:00
8.017800,-63.219900,GOES-19,2026-03-01 18:40:00
7.979500,-68.171500,GOES-19,2026-03-01 18:40:00
7.903200,-69.147600,GOES-19,2026-03-01 18:40:00
7.884700,-69.147900,GOES-19,2026-03-01 18:40:00
7.891600,-66.844100,GOES-19,2026-03-01 18:40:00
7.872200,-67.122000,GOES-19,2026-03-01 18:40:00
7.872300,-67.103500,GOES-19,2026-03-01 18:40:00
7.836300,-66.845500,GOES-19,2026-03-01 18:40:00
7.817800,-66.864400,GOES-19,2026-03-01 18:40:00
7.780600,-66.994700,GOES-19,2026-03-01 18:40:00
7.739000,-68.544200,GOES-19,2026-03-01 18:40:00
7.739100,-68.525800,GOES-19,2026-03-01 18:40:00
7.718500,-69.389200,GOES-19,2026-03-01 18:40:00
7.720600,-68.544500,GOES-19,2026-03-01 18:40:00
7.711500,-61.755700,GOES-19,2026-03-01 18:40:00
7.556800,-67.903700,GOES-19,2026-03-01 18:40:00
7.556900,-67.885200,GOES-19,2026-03-01 18:40:00
7.569000,-64.510300,GOES-19,2026-03-01 18:40:00
7.571800,-63.873800,GOES-19,2026-03-01 18:40:00
7.571800,-63.855100,GOES-19,2026-03-01 18:40:00
7.537700,-68.161700,GOES-19,2026-03-01 18:40:00
7.538400,-67.904000,GOES-19,2026-03-01 18:40:00
7.538500,-67.885600,GOES-19,2026-03-01 18:40:00
7.553400,-63.855600,GOES-19,2026-03-01 18:40:00
7.534500,-63.968700,GOES-19,2026-03-01 18:40:00
7.535000,-63.856200,GOES-19,2026-03-01 18:40:00
7.535100,-63.837500,GOES-19,2026-03-01 18:40:00
7.501200,-68.052000,GOES-19,2026-03-01 18:40:00
7.501200,-68.033600,GOES-19,2026-03-01 18:40:00
7.518600,-63.406200,GOES-19,2026-03-01 18:40:00
7.518700,-63.387400,GOES-19,2026-03-01 18:40:00
7.482100,-68.291500,GOES-19,2026-03-01 18:40:00
7.482800,-68.052400,GOES-19,2026-03-01 18:40:00
7.482900,-68.034000,GOES-19,2026-03-01 18:40:00
7.500300,-63.388000,GOES-19,2026-03-01 18:40:00
7.426100,-68.623300,GOES-19,2026-03-01 18:40:00
7.426100,-68.604900,GOES-19,2026-03-01 18:40:00
7.407400,-68.733800,GOES-19,2026-03-01 18:40:00
7.407700,-68.623600,GOES-19,2026-03-01 18:40:00
7.407800,-68.605300,GOES-19,2026-03-01 18:40:00
7.389300,-68.642300,GOES-19,2026-03-01 18:40:00
7.385200,-64.403600,GOES-19,2026-03-01 18:40:00
7.356200,-67.318000,GOES-19,2026-03-01 18:40:00
7.356300,-67.299500,GOES-19,2026-03-01 18:40:00
7.337800,-67.318400,GOES-19,2026-03-01 18:40:00
7.337900,-67.299900,GOES-19,2026-03-01 18:40:00
7.338100,-67.244600,GOES-19,2026-03-01 18:40:00
7.338100,-67.226100,GOES-19,2026-03-01 18:40:00
7.313800,-69.487100,GOES-19,2026-03-01 18:40:00
7.319700,-67.245000,GOES-19,2026-03-01 18:40:00
7.319700,-67.226500,GOES-19,2026-03-01 18:40:00
7.298300,-68.294900,GOES-19,2026-03-01 18:40:00
7.299000,-68.037500,GOES-19,2026-03-01 18:40:00
7.316700,-63.224800,GOES-19,2026-03-01 18:40:00
7.282800,-67.264200,GOES-19,2026-03-01 18:40:00
7.260200,-63.489600,GOES-19,2026-03-01 18:40:00
7.225400,-68.075600,GOES-19,2026-03-01 18:40:00
7.227100,-67.468100,GOES-19,2026-03-01 18:40:00
7.227100,-67.449700,GOES-19,2026-03-01 18:40:00
7.206900,-68.094300,GOES-19,2026-03-01 18:40:00
7.207000,-68.076000,GOES-19,2026-03-01 18:40:00
7.208800,-67.431600,GOES-19,2026-03-01 18:40:00
7.209600,-67.173500,GOES-19,2026-03-01 18:40:00
7.209600,-67.155000,GOES-19,2026-03-01 18:40:00
7.143800,-72.481900,GOES-19,2026-03-01 18:40:00
7.131100,-69.050200,GOES-19,2026-03-01 18:40:00
7.158500,-61.662400,GOES-19,2026-03-01 18:40:00
7.112400,-69.178700,GOES-19,2026-03-01 18:40:00
7.112700,-69.050500,GOES-19,2026-03-01 18:40:00
7.115100,-68.077600,GOES-19,2026-03-01 18:40:00
7.115200,-68.059300,GOES-19,2026-03-01 18:40:00
7.140000,-61.663000,GOES-19,2026-03-01 18:40:00
7.140100,-61.644000,GOES-19,2026-03-01 18:40:00
7.094100,-69.179000,GOES-19,2026-03-01 18:40:00
7.094300,-69.069100,GOES-19,2026-03-01 18:40:00
7.096500,-68.169900,GOES-19,2026-03-01 18:40:00
7.096800,-68.078000,GOES-19,2026-03-01 18:40:00
7.098600,-67.415400,GOES-19,2026-03-01 18:40:00
7.100800,-66.677300,GOES-19,2026-03-01 18:40:00
7.075700,-69.179300,GOES-19,2026-03-01 18:40:00
7.077800,-68.317200,GOES-19,2026-03-01 18:40:00
7.077800,-68.298800,GOES-19,2026-03-01 18:40:00
7.080000,-67.507900,GOES-19,2026-03-01 18:40:00
7.080400,-67.360500,GOES-19,2026-03-01 18:40:00
7.094900,-63.400800,GOES-19,2026-03-01 18:40:00
7.095000,-63.382100,GOES-19,2026-03-01 18:40:00
7.059400,-68.335900,GOES-19,2026-03-01 18:40:00
7.018600,-70.204400,GOES-19,2026-03-01 18:40:00
7.002700,-68.997200,GOES-19,2026-03-01 18:40:00
6.990400,-66.753600,GOES-19,2026-03-01 18:40:00
6.990600,-66.679700,GOES-19,2026-03-01 18:40:00
6.972000,-66.754000,GOES-19,2026-03-01 18:40:00
6.972200,-66.698600,GOES-19,2026-03-01 18:40:00
6.972200,-66.680100,GOES-19,2026-03-01 18:40:00
6.895600,-67.769100,GOES-19,2026-03-01 18:40:00
6.898600,-66.737100,GOES-19,2026-03-01 18:40:00
6.864100,-66.016700,GOES-19,2026-03-01 18:40:00
6.836800,-69.329300,GOES-19,2026-03-01 18:40:00
6.839000,-68.376300,GOES-19,2026-03-01 18:40:00
6.764400,-68.872600,GOES-19,2026-03-01 18:40:00
6.764500,-68.854300,GOES-19,2026-03-01 18:40:00
6.745000,-63.486300,GOES-19,2026-03-01 18:40:00
6.745100,-63.467600,GOES-19,2026-03-01 18:40:00
6.745100,-63.448800,GOES-19,2026-03-01 18:40:00
6.713600,-67.201900,GOES-19,2026-03-01 18:40:00
6.675200,-67.846600,GOES-19,2026-03-01 18:40:00
6.677700,-66.944600,GOES-19,2026-03-01 18:40:00
6.656800,-67.883700,GOES-19,2026-03-01 18:40:00
6.616300,-69.551800,GOES-19,2026-03-01 18:40:00
6.598000,-69.570300,GOES-19,2026-03-01 18:40:00
6.598000,-69.552000,GOES-19,2026-03-01 18:40:00
6.598200,-69.460600,GOES-19,2026-03-01 18:40:00
6.394500,-70.722200,GOES-19,2026-03-01 18:40:00
6.378600,-69.299000,GOES-19,2026-03-01 18:40:00
6.379700,-68.750200,GOES-19,2026-03-01 18:40:00
6.360300,-69.281000,GOES-19,2026-03-01 18:40:00
6.343000,-68.787300,GOES-19,2026-03-01 18:40:00
6.306300,-68.824500,GOES-19,2026-03-01 18:40:00
6.315100,-65.528900,GOES-19,2026-03-01 18:40:00
6.251300,-68.843600,GOES-19,2026-03-01 18:40:00
6.011300,-69.942600,GOES-19,2026-03-01 18:40:00
5.938600,-69.688000,GOES-19,2026-03-01 18:40:00
5.943300,-67.399800,GOES-19,2026-03-01 18:40:00
5.920300,-69.688300,GOES-19,2026-03-01 18:40:00
5.920300,-69.670000,GOES-19,2026-03-01 18:40:00
5.902000,-69.670200,GOES-19,2026-03-01 18:40:00
5.795600,-67.971100,GOES-19,2026-03-01 18:40:00
5.777300,-67.971400,GOES-19,2026-03-01 18:40:00
5.777400,-67.953000,GOES-19,2026-03-01 18:40:00
5.759000,-67.971600,GOES-19,2026-03-01 18:40:00
5.717800,-70.583100,GOES-19,2026-03-01 18:40:00
5.708200,-66.317700,GOES-19,2026-03-01 18:40:00
5.599600,-65.858200,GOES-19,2026-03-01 18:40:00
5.581300,-65.858600,GOES-19,2026-03-01 18:40:00
5.563000,-65.858900,GOES-19,2026-03-01 18:40:00
5.489600,-65.934200,GOES-19,2026-03-01 18:40:00
5.485900,-61.526100,GOES-19,2026-03-01 18:40:00
5.434500,-66.009000,GOES-19,2026-03-01 18:40:00
5.434600,-65.990600,GOES-19,2026-03-01 18:40:00
5.379800,-65.954600,GOES-19,2026-03-01 18:40:00
5.361400,-65.973400,GOES-19,2026-03-01 18:40:00
5.361500,-65.955000,GOES-19,2026-03-01 18:40:00
5.343100,-65.992200,GOES-19,2026-03-01 18:40:00
5.224500,-70.769200,GOES-19,2026-03-01 18:40:00
5.068700,-66.052300,GOES-19,2026-03-01 18:40:00
5.050500,-66.052600,GOES-19,2026-03-01 18:40:00
5.031700,-66.274100,GOES-19,2026-03-01 18:40:00
5.044500,-61.934400,GOES-19,2026-03-01 18:40:00
5.044500,-61.915500,GOES-19,2026-03-01 18:40:00
5.004500,-71.805300,GOES-19,2026-03-01 18:40:00
5.004500,-71.787200,GOES-19,2026-03-01 18:40:00
4.805700,-70.118400,GOES-19,2026-03-01 18:40:00
4.786400,-70.990500,GOES-19,2026-03-01 18:40:00
4.676300,-71.825300,GOES-19,2026-03-01 18:40:00
4.658100,-71.825400,GOES-19,2026-03-01 18:40:00
4.476700,-70.865600,GOES-19,2026-03-01 18:40:00
4.458500,-70.865700,GOES-19,2026-03-01 18:40:00
4.330500,-71.356100,GOES-19,2026-03-01 18:40:00
4.330600,-71.338000,GOES-19,2026-03-01 18:40:00
4.312300,-71.356200,GOES-19,2026-03-01 18:40:00
4.312300,-71.338100,GOES-19,2026-03-01 18:40:00
4.166100,-72.189900,GOES-19,2026-03-01 18:40:00
4.147800,-72.190000,GOES-19,2026-03-01 18:40:00
4.147900,-72.171900,GOES-19,2026-03-01 18:40:00
3.966300,-71.575400,GOES-19,2026-03-01 18:40:00
3.918200,-59.281000,GOES-19,2026-03-01 18:40:00
3.899900,-59.281400,GOES-19,2026-03-01 18:40:00
3.845200,-59.186800,GOES-19,2026-03-01 18:40:00
3.802400,-71.684900,GOES-19,2026-03-01 18:40:00
3.802400,-71.666700,GOES-19,2026-03-01 18:40:00
3.784300,-71.666800,GOES-19,2026-03-01 18:40:00
3.771600,-59.303600,GOES-19,2026-03-01 18:40:00
3.771700,-59.284400,GOES-19,2026-03-01 18:40:00
3.753400,-59.284800,GOES-19,2026-03-01 18:40:00
3.348100,-71.288800,GOES-19,2026-03-01 18:40:00
3.238200,-72.843800,GOES-19,2026-03-01 18:40:00
3.238200,-72.825700,GOES-19,2026-03-01 18:40:00
3.220000,-72.843800,GOES-19,2026-03-01 18:40:00
3.220000,-72.825800,GOES-19,2026-03-01 18:40:00
3.092700,-73.349500,GOES-19,2026-03-01 18:40:00
3.101400,-64.676900,GOES-19,2026-03-01 18:40:00
3.083200,-64.677200,GOES-19,2026-03-01 18:40:00
3.038200,-73.367700,GOES-19,2026-03-01 18:40:00
3.038200,-73.349600,GOES-19,2026-03-01 18:40:00
3.039200,-59.548000,GOES-19,2026-03-01 18:40:00
3.002500,-71.706200,GOES-19,2026-03-01 18:40:00
3.002500,-71.688200,GOES-19,2026-03-01 18:40:00
2.874700,-73.620500,GOES-19,2026-03-01 18:40:00
2.874700,-73.602500,GOES-19,2026-03-01 18:40:00
2.693200,-73.025500,GOES-19,2026-03-01 18:40:00
2.693200,-73.007400,GOES-19,2026-03-01 18:40:00
2.675100,-73.025500,GOES-19,2026-03-01 18:40:00
2.420800,-73.531000,GOES-19,2026-03-01 18:40:00
2.384500,-73.747400,GOES-19,2026-03-01 18:40:00
2.366300,-73.729400,GOES-19,2026-03-01 18:40:00
