lat,lon,satelite,data
3.329400,-72.138900,GOES-19,2025-11-08 02:20:00
-12.919300,-67.964200,GOES-19,2025-11-08 02:20:00
-12.919400,-67.945500,GOES-19,2025-11-08 02:20:00
-13.318100,-62.349400,GOES-19,2025-11-08 02:20:00
-13.337100,-62.348100,GOES-19,2025-11-08 02:20:00
-15.260900,-61.195900,GOES-19,2025-11-08 02:20:00
-15.889800,-61.912600,GOES-19,2025-11-08 02:20:00
-15.969200,-61.729200,GOES-19,2025-11-08 02:20:00
-15.988600,-61.727600,GOES-19,2025-11-08 02:20:00
-16.173600,-60.822900,GOES-19,2025-11-08 02:20:00
-16.173900,-60.803100,GOES-19,2025-11-08 02:20:00
-16.321200,-61.463400,GOES-19,2025-11-08 02:20:00
-16.495300,-61.527800,GOES-19,2025-11-08 02:20:00
-16.574700,-59.849800,GOES-19,2025-11-08 02:20:00
-16.593900,-59.868000,GOES-19,2025-11-08 02:20:00
-16.594200,-59.847900,GOES-19,2025-11-08 02:20:00
-16.594500,-59.827900,GOES-19,2025-11-08 02:20:00
-16.613700,-59.846000,GOES-19,2025-11-08 02:20:00
-16.636500,-59.603300,GOES-19,2025-11-08 02:20:00
-17.193700,-60.270300,GOES-19,2025-11-08 02:20:00
-17.213300,-60.268400,GOES-19,2025-11-08 02:20:00
-17.249500,-60.485100,GOES-19,2025-11-08 02:20:00
-21.517600,-63.329100,GOES-19,2025-11-08 02:20:00
-21.517900,-63.308800,GOES-19,2025-11-08 02:20:00
-4.463300,-43.215200,GOES-19,2025-11-08 02:20:00
-3.163900,-45.497000,GOES-19,2025-11-08 02:20:00
-3.346300,-50.218900,GOES-19,2025-11-08 02:20:00
-3.346400,-50.197900,GOES-19,2025-11-08 02:20:00
-3.405800,-45.442400,GOES-19,2025-11-08 02:20:00
-4.574700,-45.990700,GOES-19,2025-11-08 02:20:00
-4.593100,-46.012000,GOES-19,2025-11-08 02:20:00
-4.593300,-45.989600,GOES-19,2025-11-08 02:20:00
-4.683500,-46.407400,GOES-19,2025-11-08 02:20:00
