lat,lon,satelite,data
9.108200,-63.537500,GOES-19,2026-03-24 20:50:00
8.479900,-63.240800,GOES-19,2026-03-24 20:50:00
8.287900,-70.077200,GOES-19,2026-03-24 20:50:00
8.289900,-64.244300,GOES-19,2026-03-24 20:50:00
7.662400,-64.208200,GOES-19,2026-03-24 20:50:00
7.611500,-68.086700,GOES-19,2026-03-24 20:50:00
7.593000,-68.105500,GOES-19,2026-03-24 20:50:00
7.593100,-68.087100,GOES-19,2026-03-24 20:50:00
7.093400,-69.490300,GOES-19,2026-03-24 20:50:00
7.075900,-63.532800,GOES-19,2026-03-24 20:50:00
6.925500,-71.026700,GOES-19,2026-03-24 20:50:00
6.872400,-69.877400,GOES-19,2026-03-24 20:50:00
6.872400,-69.859100,GOES-19,2026-03-24 20:50:00
6.854000,-69.895900,GOES-19,2026-03-24 20:50:00
6.858900,-62.674700,GOES-19,2026-03-24 20:50:00
6.725400,-63.767900,GOES-19,2026-03-24 20:50:00
6.690500,-63.337900,GOES-19,2026-03-24 20:50:00
6.672100,-63.338400,GOES-19,2026-03-24 20:50:00
6.487100,-70.064800,GOES-19,2026-03-24 20:50:00
6.487100,-70.046500,GOES-19,2026-03-24 20:50:00
6.487200,-70.028300,GOES-19,2026-03-24 20:50:00
6.487200,-70.010000,GOES-19,2026-03-24 20:50:00
5.901100,-70.290000,GOES-19,2026-03-24 20:50:00
5.864400,-70.326800,GOES-19,2026-03-24 20:50:00
4.985600,-72.602700,GOES-19,2026-03-24 20:50:00
4.512000,-72.315100,GOES-19,2026-03-24 20:50:00
4.331000,-70.902900,GOES-19,2026-03-24 20:50:00
4.276500,-70.721800,GOES-19,2026-03-24 20:50:00
3.765300,-73.041100,GOES-19,2026-03-24 20:50:00
-37.725200,-72.308200,GOES-19,2026-03-24 20:50:00
0.957100,-60.333600,GOES-19,2026-03-24 20:50:00
0.938900,-60.333700,GOES-19,2026-03-24 20:50:00
0.938900,-60.314700,GOES-19,2026-03-24 20:50:00
0.829700,-59.916100,GOES-19,2026-03-24 20:50:00
0.793100,-60.125500,GOES-19,2026-03-24 20:50:00
0.446500,-60.525200,GOES-19,2026-03-24 20:50:00
0.428300,-60.525300,GOES-19,2026-03-24 20:50:00
0.428300,-60.506300,GOES-19,2026-03-24 20:50:00
