lat,lon,satelite,data
6.990300,-62.122900,GOES-19,2026-03-24 16:40:00
6.634100,-69.825600,GOES-19,2026-03-24 16:40:00
6.468800,-70.065000,GOES-19,2026-03-24 16:40:00
6.468800,-70.046800,GOES-19,2026-03-24 16:40:00
6.450500,-70.047000,GOES-19,2026-03-24 16:40:00
6.322400,-70.012000,GOES-19,2026-03-24 16:40:00
6.304200,-69.939200,GOES-19,2026-03-24 16:40:00
6.267300,-70.085600,GOES-19,2026-03-24 16:40:00
6.249100,-70.031100,GOES-19,2026-03-24 16:40:00
6.194400,-69.885800,GOES-19,2026-03-24 16:40:00
6.194500,-69.867500,GOES-19,2026-03-24 16:40:00
5.645900,-69.782500,GOES-19,2026-03-24 16:40:00
5.645900,-69.764300,GOES-19,2026-03-24 16:40:00
5.646900,-69.217000,GOES-19,2026-03-24 16:40:00
5.653300,-66.281800,GOES-19,2026-03-24 16:40:00
5.627500,-69.837400,GOES-19,2026-03-24 16:40:00
5.635100,-66.263700,GOES-19,2026-03-24 16:40:00
4.935100,-68.896700,GOES-19,2026-03-24 16:40:00
4.935200,-68.878500,GOES-19,2026-03-24 16:40:00
6.194500,-69.849300,GOES-19,2026-03-24 16:40:00
6.176200,-69.867700,GOES-19,2026-03-24 16:40:00
6.176200,-69.849500,GOES-19,2026-03-24 16:40:00
5.992900,-70.052200,GOES-19,2026-03-24 16:40:00
5.939300,-69.286500,GOES-19,2026-03-24 16:40:00
5.921000,-69.305000,GOES-19,2026-03-24 16:40:00
5.921000,-69.286700,GOES-19,2026-03-24 16:40:00
5.755600,-69.744800,GOES-19,2026-03-24 16:40:00
5.737400,-69.745000,GOES-19,2026-03-24 16:40:00
5.719100,-69.745300,GOES-19,2026-03-24 16:40:00
5.720000,-69.197900,GOES-19,2026-03-24 16:40:00
5.682500,-69.763900,GOES-19,2026-03-24 16:40:00
5.645800,-69.819000,GOES-19,2026-03-24 16:40:00
5.563000,-65.858900,GOES-19,2026-03-24 16:40:00
5.415900,-66.120100,GOES-19,2026-03-24 16:40:00
5.416400,-65.954000,GOES-19,2026-03-24 16:40:00
5.416400,-65.935500,GOES-19,2026-03-24 16:40:00
5.416500,-65.917000,GOES-19,2026-03-24 16:40:00
5.416500,-65.898600,GOES-19,2026-03-24 16:40:00
5.397600,-66.120400,GOES-19,2026-03-24 16:40:00
5.397700,-66.102000,GOES-19,2026-03-24 16:40:00
5.398100,-65.954300,GOES-19,2026-03-24 16:40:00
5.398100,-65.935800,GOES-19,2026-03-24 16:40:00
5.398400,-65.843500,GOES-19,2026-03-24 16:40:00
5.174100,-67.961600,GOES-19,2026-03-24 16:40:00
5.123300,-66.180500,GOES-19,2026-03-24 16:40:00
4.877100,-71.461600,GOES-19,2026-03-24 16:40:00
4.877100,-71.443400,GOES-19,2026-03-24 16:40:00
4.887700,-65.390600,GOES-19,2026-03-24 16:40:00
4.858900,-71.461700,GOES-19,2026-03-24 16:40:00
4.858900,-71.443600,GOES-19,2026-03-24 16:40:00
4.840700,-71.461800,GOES-19,2026-03-24 16:40:00
4.767700,-71.444100,GOES-19,2026-03-24 16:40:00
4.757600,-66.296900,GOES-19,2026-03-24 16:40:00
4.721100,-66.315900,GOES-19,2026-03-24 16:40:00
4.702800,-66.316100,GOES-19,2026-03-24 16:40:00
4.659700,-70.210500,GOES-19,2026-03-24 16:40:00
4.640700,-70.846300,GOES-19,2026-03-24 16:40:00
4.641400,-70.228800,GOES-19,2026-03-24 16:40:00
4.641500,-70.210600,GOES-19,2026-03-24 16:40:00
4.622500,-70.846500,GOES-19,2026-03-24 16:40:00
4.604300,-70.846600,GOES-19,2026-03-24 16:40:00
4.604300,-70.828400,GOES-19,2026-03-24 16:40:00
4.586100,-70.846700,GOES-19,2026-03-24 16:40:00
4.586100,-70.828600,GOES-19,2026-03-24 16:40:00
4.369300,-69.285300,GOES-19,2026-03-24 16:40:00
4.349100,-70.975300,GOES-19,2026-03-24 16:40:00
4.351000,-69.303600,GOES-19,2026-03-24 16:40:00
4.351000,-69.285400,GOES-19,2026-03-24 16:40:00
4.330900,-70.975400,GOES-19,2026-03-24 16:40:00
3.898900,-67.061600,GOES-19,2026-03-24 16:40:00
