lat,lon,satelite,data
8.773200,-68.117700,GOES-19,2026-03-24 15:30:00
8.720800,-67.249700,GOES-19,2026-03-24 15:30:00
8.699500,-68.045500,GOES-19,2026-03-24 15:30:00
8.702300,-67.231600,GOES-19,2026-03-24 15:30:00
8.702400,-67.213100,GOES-19,2026-03-24 15:30:00
8.644500,-63.611700,GOES-19,2026-03-24 15:30:00
8.570500,-67.956000,GOES-19,2026-03-24 15:30:00
8.571000,-67.789800,GOES-19,2026-03-24 15:30:00
8.571100,-67.771300,GOES-19,2026-03-24 15:30:00
8.571200,-67.752800,GOES-19,2026-03-24 15:30:00
8.552400,-67.845600,GOES-19,2026-03-24 15:30:00
8.498900,-67.292200,GOES-19,2026-03-24 15:30:00
8.459900,-67.884600,GOES-19,2026-03-24 15:30:00
8.404500,-67.904300,GOES-19,2026-03-24 15:30:00
8.370500,-67.036100,GOES-19,2026-03-24 15:30:00
8.333700,-67.000000,GOES-19,2026-03-24 15:30:00
8.333900,-66.963000,GOES-19,2026-03-24 15:30:00
8.278500,-66.964300,GOES-19,2026-03-24 15:30:00
8.223300,-66.910100,GOES-19,2026-03-24 15:30:00
8.223500,-66.854600,GOES-19,2026-03-24 15:30:00
8.224300,-66.632200,GOES-19,2026-03-24 15:30:00
8.186600,-66.855500,GOES-19,2026-03-24 15:30:00
8.113700,-66.616500,GOES-19,2026-03-24 15:30:00
8.095100,-66.654000,GOES-19,2026-03-24 15:30:00
8.095200,-66.616900,GOES-19,2026-03-24 15:30:00
8.075900,-66.858200,GOES-19,2026-03-24 15:30:00
7.997900,-68.189500,GOES-19,2026-03-24 15:30:00
7.741600,-67.660300,GOES-19,2026-03-24 15:30:00
7.741600,-67.641900,GOES-19,2026-03-24 15:30:00
7.741700,-67.623400,GOES-19,2026-03-24 15:30:00
4.063300,-66.821200,GOES-19,2026-03-24 15:30:00
7.723200,-67.660700,GOES-19,2026-03-24 15:30:00
7.723200,-67.642300,GOES-19,2026-03-24 15:30:00
7.705600,-67.402800,GOES-19,2026-03-24 15:30:00
7.536700,-68.511100,GOES-19,2026-03-24 15:30:00
7.537100,-68.364100,GOES-19,2026-03-24 15:30:00
7.529600,-65.127100,GOES-19,2026-03-24 15:30:00
7.319800,-67.208100,GOES-19,2026-03-24 15:30:00
7.319800,-67.189600,GOES-19,2026-03-24 15:30:00
7.298300,-68.276500,GOES-19,2026-03-24 15:30:00
7.261400,-68.332300,GOES-19,2026-03-24 15:30:00
7.264100,-67.375200,GOES-19,2026-03-24 15:30:00
7.245700,-67.394000,GOES-19,2026-03-24 15:30:00
7.245700,-67.375600,GOES-19,2026-03-24 15:30:00
7.227100,-67.449700,GOES-19,2026-03-24 15:30:00
7.208700,-67.468500,GOES-19,2026-03-24 15:30:00
7.190400,-67.450400,GOES-19,2026-03-24 15:30:00
7.190400,-67.432000,GOES-19,2026-03-24 15:30:00
7.172000,-67.450800,GOES-19,2026-03-24 15:30:00
7.172100,-67.413900,GOES-19,2026-03-24 15:30:00
7.115300,-68.022500,GOES-19,2026-03-24 15:30:00
7.115300,-68.004100,GOES-19,2026-03-24 15:30:00
7.115400,-67.985700,GOES-19,2026-03-24 15:30:00
7.115400,-67.967300,GOES-19,2026-03-24 15:30:00
7.097000,-68.004400,GOES-19,2026-03-24 15:30:00
7.077800,-68.298800,GOES-19,2026-03-24 15:30:00
7.077900,-68.280400,GOES-19,2026-03-24 15:30:00
7.078100,-68.188600,GOES-19,2026-03-24 15:30:00
7.059600,-68.244000,GOES-19,2026-03-24 15:30:00
7.059600,-68.225700,GOES-19,2026-03-24 15:30:00
6.861800,-66.737900,GOES-19,2026-03-24 15:30:00
6.861900,-66.719400,GOES-19,2026-03-24 15:30:00
6.843500,-66.738300,GOES-19,2026-03-24 15:30:00
6.843600,-66.701300,GOES-19,2026-03-24 15:30:00
6.806600,-66.794400,GOES-19,2026-03-24 15:30:00
6.788200,-66.794800,GOES-19,2026-03-24 15:30:00
6.769900,-66.795200,GOES-19,2026-03-24 15:30:00
6.750400,-67.182800,GOES-19,2026-03-24 15:30:00
6.745700,-63.317500,GOES-19,2026-03-24 15:30:00
6.745800,-63.298700,GOES-19,2026-03-24 15:30:00
6.712600,-67.570100,GOES-19,2026-03-24 15:30:00
6.694700,-67.404800,GOES-19,2026-03-24 15:30:00
6.694900,-67.349600,GOES-19,2026-03-24 15:30:00
6.689600,-63.544200,GOES-19,2026-03-24 15:30:00
6.653700,-63.339000,GOES-19,2026-03-24 15:30:00
6.635200,-63.358200,GOES-19,2026-03-24 15:30:00
6.599000,-69.076500,GOES-19,2026-03-24 15:30:00
6.616400,-63.452600,GOES-19,2026-03-24 15:30:00
6.616500,-63.433800,GOES-19,2026-03-24 15:30:00
6.580600,-69.095000,GOES-19,2026-03-24 15:30:00
6.580600,-69.076700,GOES-19,2026-03-24 15:30:00
6.562300,-69.095300,GOES-19,2026-03-24 15:30:00
6.549700,-66.781200,GOES-19,2026-03-24 15:30:00
6.510700,-67.647300,GOES-19,2026-03-24 15:30:00
6.486900,-70.192500,GOES-19,2026-03-24 15:30:00
6.492200,-67.684400,GOES-19,2026-03-24 15:30:00
6.492400,-67.629300,GOES-19,2026-03-24 15:30:00
6.474300,-67.519300,GOES-19,2026-03-24 15:30:00
6.413700,-70.156900,GOES-19,2026-03-24 15:30:00
6.267300,-70.085600,GOES-19,2026-03-24 15:30:00
6.270100,-68.641900,GOES-19,2026-03-24 15:30:00
6.270100,-68.605300,GOES-19,2026-03-24 15:30:00
6.249000,-70.085800,GOES-19,2026-03-24 15:30:00
6.251800,-68.642200,GOES-19,2026-03-24 15:30:00
6.251800,-68.623900,GOES-19,2026-03-24 15:30:00
6.251800,-68.605600,GOES-19,2026-03-24 15:30:00
6.175600,-70.196000,GOES-19,2026-03-24 15:30:00
6.175600,-70.177800,GOES-19,2026-03-24 15:30:00
6.176100,-69.886000,GOES-19,2026-03-24 15:30:00
6.157200,-70.232700,GOES-19,2026-03-24 15:30:00
6.157300,-70.214400,GOES-19,2026-03-24 15:30:00
6.157800,-69.867900,GOES-19,2026-03-24 15:30:00
6.120900,-70.069000,GOES-19,2026-03-24 15:30:00
6.120900,-70.050800,GOES-19,2026-03-24 15:30:00
6.122600,-69.101400,GOES-19,2026-03-24 15:30:00
6.122700,-69.083100,GOES-19,2026-03-24 15:30:00
6.047600,-70.142700,GOES-19,2026-03-24 15:30:00
6.049400,-69.138900,GOES-19,2026-03-24 15:30:00
6.029300,-70.142900,GOES-19,2026-03-24 15:30:00
6.010500,-70.452800,GOES-19,2026-03-24 15:30:00
6.010600,-70.434600,GOES-19,2026-03-24 15:30:00
