lat,lon,satelite,data
7.702100,-68.600000,GOES-19,2026-03-24 22:30:00
7.683600,-68.618700,GOES-19,2026-03-24 22:30:00
7.683700,-68.600300,GOES-19,2026-03-24 22:30:00
7.665200,-68.637400,GOES-19,2026-03-24 22:30:00
7.665200,-68.619100,GOES-19,2026-03-24 22:30:00
7.000000,-70.314200,GOES-19,2026-03-24 22:30:00
7.000100,-70.296000,GOES-19,2026-03-24 22:30:00
6.852800,-70.608000,GOES-19,2026-03-24 22:30:00
6.852800,-70.589700,GOES-19,2026-03-24 22:30:00
6.834400,-70.608200,GOES-19,2026-03-24 22:30:00
6.010700,-70.361800,GOES-19,2026-03-24 22:30:00
6.010700,-70.343600,GOES-19,2026-03-24 22:30:00
5.882800,-70.290200,GOES-19,2026-03-24 22:30:00
5.864500,-70.308600,GOES-19,2026-03-24 22:30:00
5.864500,-70.290400,GOES-19,2026-03-24 22:30:00
5.846200,-70.308800,GOES-19,2026-03-24 22:30:00
5.497000,-71.983700,GOES-19,2026-03-24 22:30:00
