lat,lon,satelite,data
5.123300,-66.180500,GOES-19,2026-03-23 23:40:00
8.880000,-69.498000,GOES-19,2026-03-23 23:40:00
8.545900,-70.201700,GOES-19,2026-03-23 23:40:00
8.545900,-70.183400,GOES-19,2026-03-23 23:40:00
8.459900,-67.884600,GOES-19,2026-03-23 23:40:00
8.441400,-67.903500,GOES-19,2026-03-23 23:40:00
8.441500,-67.885000,GOES-19,2026-03-23 23:40:00
8.123000,-69.657900,GOES-19,2026-03-23 23:40:00
8.104500,-69.658200,GOES-19,2026-03-23 23:40:00
7.900600,-70.284300,GOES-19,2026-03-23 23:40:00
7.882200,-70.284600,GOES-19,2026-03-23 23:40:00
7.788000,-71.547100,GOES-19,2026-03-23 23:40:00
7.741600,-67.660300,GOES-19,2026-03-23 23:40:00
7.741600,-67.641900,GOES-19,2026-03-23 23:40:00
7.723200,-67.660700,GOES-19,2026-03-23 23:40:00
7.723200,-67.642300,GOES-19,2026-03-23 23:40:00
7.723300,-67.623800,GOES-19,2026-03-23 23:40:00
7.704800,-67.642600,GOES-19,2026-03-23 23:40:00
7.574600,-68.124200,GOES-19,2026-03-23 23:40:00
7.458100,-70.856700,GOES-19,2026-03-23 23:40:00
7.458200,-70.838500,GOES-19,2026-03-23 23:40:00
7.439800,-70.856900,GOES-19,2026-03-23 23:40:00
7.439800,-70.838700,GOES-19,2026-03-23 23:40:00
7.403000,-70.857400,GOES-19,2026-03-23 23:40:00
7.384600,-70.857600,GOES-19,2026-03-23 23:40:00
7.347300,-71.241200,GOES-19,2026-03-23 23:40:00
7.347300,-71.223000,GOES-19,2026-03-23 23:40:00
6.854100,-69.877600,GOES-19,2026-03-23 23:40:00
6.854100,-69.859400,GOES-19,2026-03-23 23:40:00
6.835800,-69.859600,GOES-19,2026-03-23 23:40:00
6.379500,-68.860000,GOES-19,2026-03-23 23:40:00
6.379500,-68.841700,GOES-19,2026-03-23 23:40:00
6.361200,-68.878600,GOES-19,2026-03-23 23:40:00
6.361200,-68.860300,GOES-19,2026-03-23 23:40:00
6.361200,-68.842000,GOES-19,2026-03-23 23:40:00
5.104900,-66.199200,GOES-19,2026-03-23 23:40:00
5.105000,-66.180800,GOES-19,2026-03-23 23:40:00
5.105000,-66.162300,GOES-19,2026-03-23 23:40:00
5.086700,-66.181100,GOES-19,2026-03-23 23:40:00
5.086700,-66.162700,GOES-19,2026-03-23 23:40:00
4.512000,-72.315100,GOES-19,2026-03-23 23:40:00
4.475400,-72.478100,GOES-19,2026-03-23 23:40:00
