lat,lon,satelite,data
9.533800,-67.710800,GOES-19,2026-01-17 18:20:00
8.302900,-65.440300,GOES-19,2026-01-17 18:20:00
8.303000,-65.421700,GOES-19,2026-01-17 18:20:00
8.284500,-65.422200,GOES-19,2026-01-17 18:20:00
8.223600,-66.817500,GOES-19,2026-01-17 18:20:00
8.113500,-66.653500,GOES-19,2026-01-17 18:20:00
7.917600,-64.892100,GOES-19,2026-01-17 18:20:00
7.865400,-69.551900,GOES-19,2026-01-17 18:20:00
6.856600,-68.687900,GOES-19,2026-01-17 18:20:00
9.533900,-67.692300,GOES-19,2026-01-17 18:20:00
9.439900,-68.028200,GOES-19,2026-01-17 18:20:00
9.421500,-67.991600,GOES-19,2026-01-17 18:20:00
9.421600,-67.973100,GOES-19,2026-01-17 18:20:00
9.403100,-67.973500,GOES-19,2026-01-17 18:20:00
9.350400,-67.196200,GOES-19,2026-01-17 18:20:00
9.108200,-67.536300,GOES-19,2026-01-17 18:20:00
9.088600,-67.833100,GOES-19,2026-01-17 18:20:00
8.848600,-67.690800,GOES-19,2026-01-17 18:20:00
8.848700,-67.672300,GOES-19,2026-01-17 18:20:00
8.813400,-67.191700,GOES-19,2026-01-17 18:20:00
8.702000,-67.324200,GOES-19,2026-01-17 18:20:00
8.641900,-64.119600,GOES-19,2026-01-17 18:20:00
8.553800,-67.420400,GOES-19,2026-01-17 18:20:00
8.535200,-67.457800,GOES-19,2026-01-17 18:20:00
8.535300,-67.439300,GOES-19,2026-01-17 18:20:00
8.516900,-67.402800,GOES-19,2026-01-17 18:20:00
8.525700,-65.209700,GOES-19,2026-01-17 18:20:00
8.480000,-67.403600,GOES-19,2026-01-17 18:20:00
8.412800,-65.660700,GOES-19,2026-01-17 18:20:00
8.412900,-65.642100,GOES-19,2026-01-17 18:20:00
8.321400,-65.439800,GOES-19,2026-01-17 18:20:00
8.302800,-65.459000,GOES-19,2026-01-17 18:20:00
7.867000,-68.872700,GOES-19,2026-01-17 18:20:00
7.847200,-69.460500,GOES-19,2026-01-17 18:20:00
7.791900,-69.498100,GOES-19,2026-01-17 18:20:00
7.720400,-68.636400,GOES-19,2026-01-17 18:20:00
7.712900,-65.345400,GOES-19,2026-01-17 18:20:00
7.208600,-67.505400,GOES-19,2026-01-17 18:20:00
7.168500,-68.737800,GOES-19,2026-01-17 18:20:00
7.168600,-68.719500,GOES-19,2026-01-17 18:20:00
7.172000,-67.432400,GOES-19,2026-01-17 18:20:00
6.966800,-68.631100,GOES-19,2026-01-17 18:20:00
6.893600,-68.540600,GOES-19,2026-01-17 18:20:00
6.728500,-68.524900,GOES-19,2026-01-17 18:20:00
6.710200,-68.525200,GOES-19,2026-01-17 18:20:00
6.217600,-67.560500,GOES-19,2026-01-17 18:20:00
6.015800,-67.729200,GOES-19,2026-01-17 18:20:00
6.015800,-67.710800,GOES-19,2026-01-17 18:20:00
5.997500,-67.711100,GOES-19,2026-01-17 18:20:00
5.979100,-67.748100,GOES-19,2026-01-17 18:20:00
5.960800,-67.766800,GOES-19,2026-01-17 18:20:00
5.669700,-57.525700,GOES-19,2026-01-17 18:20:00
5.172400,-68.912300,GOES-19,2026-01-17 18:20:00
-30.511900,-66.657000,GOES-19,2026-01-17 18:20:00
