lat,lon,satelite,data
-10.829000,-65.410300,GOES-19,2025-10-21 21:20:00
-11.277500,-65.486700,GOES-19,2025-10-21 21:20:00
-11.296300,-65.485900,GOES-19,2025-10-21 21:20:00
-11.296400,-65.467100,GOES-19,2025-10-21 21:20:00
-11.296500,-65.448200,GOES-19,2025-10-21 21:20:00
-12.717200,-66.899200,GOES-19,2025-10-21 21:20:00
-12.717300,-66.880400,GOES-19,2025-10-21 21:20:00
-13.662400,-64.329700,GOES-19,2025-10-21 21:20:00
-15.260400,-65.257800,GOES-19,2025-10-21 21:20:00
-15.260500,-65.238600,GOES-19,2025-10-21 21:20:00
-15.509900,-65.320700,GOES-19,2025-10-21 21:20:00
-15.629100,-64.889800,GOES-19,2025-10-21 21:20:00
-15.629200,-64.870500,GOES-19,2025-10-21 21:20:00
-15.703000,-65.271200,GOES-19,2025-10-21 21:20:00
-16.031000,-63.194500,GOES-19,2025-10-21 21:20:00
-16.050300,-63.193100,GOES-19,2025-10-21 21:20:00
-16.061500,-62.134800,GOES-19,2025-10-21 21:20:00
-16.183800,-63.398200,GOES-19,2025-10-21 21:20:00
-16.184000,-63.378700,GOES-19,2025-10-21 21:20:00
-16.496500,-63.160500,GOES-19,2025-10-21 21:20:00
-16.694500,-64.765600,GOES-19,2025-10-21 21:20:00
-16.694700,-64.746100,GOES-19,2025-10-21 21:20:00
-16.694900,-64.726700,GOES-19,2025-10-21 21:20:00
-16.955400,-62.141300,GOES-19,2025-10-21 21:20:00
-16.974700,-62.159400,GOES-19,2025-10-21 21:20:00
-16.974900,-62.139600,GOES-19,2025-10-21 21:20:00
-16.975100,-62.119900,GOES-19,2025-10-21 21:20:00
-17.767100,-59.931600,GOES-19,2025-10-21 21:20:00
-17.786500,-59.949700,GOES-19,2025-10-21 21:20:00
-17.786800,-59.929500,GOES-19,2025-10-21 21:20:00
-19.718700,-58.256600,GOES-19,2025-10-21 21:20:00
-19.817300,-58.347300,GOES-19,2025-10-21 21:20:00
-20.784500,-60.739400,GOES-19,2025-10-21 21:20:00
-20.804500,-60.757600,GOES-19,2025-10-21 21:20:00
-20.804800,-60.737100,GOES-19,2025-10-21 21:20:00
-20.805100,-60.716600,GOES-19,2025-10-21 21:20:00
-20.889700,-61.809300,GOES-19,2025-10-21 21:20:00
-20.923300,-59.674300,GOES-19,2025-10-21 21:20:00
-21.296600,-60.412200,GOES-19,2025-10-21 21:20:00
-21.531200,-58.638700,GOES-19,2025-10-21 21:20:00
-21.531600,-58.617800,GOES-19,2025-10-21 21:20:00
-21.551700,-58.635900,GOES-19,2025-10-21 21:20:00
-21.552100,-58.614900,GOES-19,2025-10-21 21:20:00
-21.572200,-58.633100,GOES-19,2025-10-21 21:20:00
-21.572600,-58.612100,GOES-19,2025-10-21 21:20:00
-21.935400,-61.262900,GOES-19,2025-10-21 21:20:00
-21.955900,-61.260500,GOES-19,2025-10-21 21:20:00
-21.963600,-60.785200,GOES-19,2025-10-21 21:20:00
-22.626300,-60.474500,GOES-19,2025-10-21 21:20:00
-22.626700,-60.453600,GOES-19,2025-10-21 21:20:00
-23.488100,-58.735800,GOES-19,2025-10-21 21:20:00
-23.488600,-58.714500,GOES-19,2025-10-21 21:20:00
-23.509500,-58.711400,GOES-19,2025-10-21 21:20:00
-24.177900,-60.962200,GOES-19,2025-10-21 21:20:00
-24.260300,-63.643700,GOES-19,2025-10-21 21:20:00
-24.353800,-63.010800,GOES-19,2025-10-21 21:20:00
-24.354100,-62.989900,GOES-19,2025-10-21 21:20:00
-24.375200,-62.987500,GOES-19,2025-10-21 21:20:00
-25.589000,-61.363600,GOES-19,2025-10-21 21:20:00
-25.610100,-61.381900,GOES-19,2025-10-21 21:20:00
-25.610400,-61.360600,GOES-19,2025-10-21 21:20:00
-25.631900,-61.357700,GOES-19,2025-10-21 21:20:00
-25.970200,-59.420800,GOES-19,2025-10-21 21:20:00
-26.336700,-62.751700,GOES-19,2025-10-21 21:20:00
-26.441800,-64.262400,GOES-19,2025-10-21 21:20:00
-26.442200,-64.241300,GOES-19,2025-10-21 21:20:00
-26.463500,-64.260000,GOES-19,2025-10-21 21:20:00
-26.463800,-64.238900,GOES-19,2025-10-21 21:20:00
-7.941500,-39.968900,GOES-19,2025-10-21 21:20:00
-9.951300,-36.202400,GOES-19,2025-10-21 21:20:00
-10.049400,-36.103800,GOES-19,2025-10-21 21:20:00
-10.068700,-36.100300,GOES-19,2025-10-21 21:20:00
-9.003600,-65.941200,GOES-19,2025-10-21 21:20:00
-9.022100,-65.940700,GOES-19,2025-10-21 21:20:00
-9.022200,-65.922000,GOES-19,2025-10-21 21:20:00
