lat,lon,satelite,data
-13.176500,-65.954100,GOES-19,2025-10-21 14:40:00
-13.176700,-65.935200,GOES-19,2025-10-21 14:40:00
-13.176800,-65.916200,GOES-19,2025-10-21 14:40:00
-13.195500,-65.953300,GOES-19,2025-10-21 14:40:00
-13.195600,-65.934300,GOES-19,2025-10-21 14:40:00
-13.195700,-65.915300,GOES-19,2025-10-21 14:40:00
-13.366500,-63.329600,GOES-19,2025-10-21 14:40:00
-13.387300,-63.116700,GOES-19,2025-10-21 14:40:00
-13.481000,-63.265100,GOES-19,2025-10-21 14:40:00
-13.573800,-63.528900,GOES-19,2025-10-21 14:40:00
-13.574000,-63.509600,GOES-19,2025-10-21 14:40:00
-13.574100,-63.490400,GOES-19,2025-10-21 14:40:00
-13.593000,-63.508500,GOES-19,2025-10-21 14:40:00
-14.611300,-64.909900,GOES-19,2025-10-21 14:40:00
-14.611500,-64.890700,GOES-19,2025-10-21 14:40:00
-15.241500,-65.220400,GOES-19,2025-10-21 14:40:00
-15.588100,-61.248100,GOES-19,2025-10-21 14:40:00
-15.609800,-64.891000,GOES-19,2025-10-21 14:40:00
-15.629100,-64.889800,GOES-19,2025-10-21 14:40:00
-16.023900,-63.915700,GOES-19,2025-10-21 14:40:00
-16.262000,-61.547400,GOES-19,2025-10-21 14:40:00
-16.611800,-58.579000,GOES-19,2025-10-21 14:40:00
-16.670400,-58.572800,GOES-19,2025-10-21 14:40:00
-17.276600,-61.419900,GOES-19,2025-10-21 14:40:00
-17.406600,-60.449900,GOES-19,2025-10-21 14:40:00
-17.690000,-62.890600,GOES-19,2025-10-21 14:40:00
-19.735900,-58.419800,GOES-19,2025-10-21 14:40:00
-19.736200,-58.399100,GOES-19,2025-10-21 14:40:00
-19.798300,-58.287700,GOES-19,2025-10-21 14:40:00
-19.817700,-58.326600,GOES-19,2025-10-21 14:40:00
-19.818000,-58.305900,GOES-19,2025-10-21 14:40:00
-19.818400,-58.285100,GOES-19,2025-10-21 14:40:00
-19.838200,-58.303300,GOES-19,2025-10-21 14:40:00
-20.785500,-60.677900,GOES-19,2025-10-21 14:40:00
-20.785800,-60.657300,GOES-19,2025-10-21 14:40:00
-20.805800,-60.675500,GOES-19,2025-10-21 14:40:00
-20.806100,-60.655000,GOES-19,2025-10-21 14:40:00
-21.531200,-58.638700,GOES-19,2025-10-21 14:40:00
-21.531600,-58.617800,GOES-19,2025-10-21 14:40:00
-21.551700,-58.635900,GOES-19,2025-10-21 14:40:00
-21.552100,-58.614900,GOES-19,2025-10-21 14:40:00
-21.572200,-58.633100,GOES-19,2025-10-21 14:40:00
-21.572600,-58.612100,GOES-19,2025-10-21 14:40:00
-23.057000,-63.276200,GOES-19,2025-10-21 14:40:00
-23.488600,-58.714500,GOES-19,2025-10-21 14:40:00
-23.509500,-58.711400,GOES-19,2025-10-21 14:40:00
-24.158600,-58.697100,GOES-19,2025-10-21 14:40:00
-24.179700,-58.693800,GOES-19,2025-10-21 14:40:00
-24.851200,-56.962300,GOES-19,2025-10-21 14:40:00
-24.851700,-56.940400,GOES-19,2025-10-21 14:40:00
-26.336700,-62.751700,GOES-19,2025-10-21 14:40:00
-28.172500,-62.594400,GOES-19,2025-10-21 14:40:00
-28.592100,-60.476800,GOES-19,2025-10-21 14:40:00
-28.592600,-60.454600,GOES-19,2025-10-21 14:40:00
-31.034900,-65.437000,GOES-19,2025-10-21 14:40:00
-31.058000,-65.434300,GOES-19,2025-10-21 14:40:00
-31.058300,-65.412200,GOES-19,2025-10-21 14:40:00
-31.081100,-65.431500,GOES-19,2025-10-21 14:40:00
-31.081400,-65.409400,GOES-19,2025-10-21 14:40:00
-19.091800,-57.530400,GOES-19,2025-10-21 14:40:00
-17.413100,-55.067800,GOES-19,2025-10-21 14:40:00
1.426900,-50.744900,GOES-19,2025-10-21 14:40:00
-17.452900,-55.041400,GOES-19,2025-10-21 14:40:00
0.892500,-51.125100,GOES-19,2025-10-21 14:40:00
-17.433200,-55.044100,GOES-19,2025-10-21 14:40:00
-19.091500,-57.551200,GOES-19,2025-10-21 14:40:00
-17.413500,-55.046800,GOES-19,2025-10-21 14:40:00
1.445300,-50.765500,GOES-19,2025-10-21 14:40:00
