lat,lon,satelite,data
-6.544300,-43.107800,GOES-19,2026-08-12 12:40:00
0.571100,-78.414900,GOES-19,2026-08-12 12:40:00
0.063500,-78.468800,GOES-19,2026-08-12 12:40:00
-11.790500,-51.840000,GOES-19,2026-08-12 12:40:00
-11.991100,-46.384400,GOES-19,2026-08-12 12:40:00
-14.430900,-53.025200,GOES-19,2026-08-12 12:40:00
-11.790200,-51.861100,GOES-19,2026-08-12 12:40:00
-13.879700,-53.824000,GOES-19,2026-08-12 12:40:00
-11.971900,-46.387100,GOES-19,2026-08-12 12:40:00
-11.953500,-46.344400,GOES-19,2026-08-12 12:40:00
-13.898600,-53.842600,GOES-19,2026-08-12 12:40:00
-13.898900,-53.821700,GOES-19,2026-08-12 12:40:00
-6.544000,-43.131300,GOES-19,2026-08-12 12:40:00
-11.991500,-46.361700,GOES-19,2026-08-12 12:40:00
-11.990700,-46.407100,GOES-19,2026-08-12 12:40:00
