lat,lon,satelite,data
2.041000,-56.055400,GOES-19,2025-10-16 22:10:00
2.041000,-56.035700,GOES-19,2025-10-16 22:10:00
2.041000,-56.016000,GOES-19,2025-10-16 22:10:00
2.022700,-56.036000,GOES-19,2025-10-16 22:10:00
2.022700,-56.016300,GOES-19,2025-10-16 22:10:00
2.022800,-55.996600,GOES-19,2025-10-16 22:10:00
1.076400,-51.206300,GOES-19,2025-10-16 22:10:00
-1.732600,-54.433300,GOES-19,2025-10-16 22:10:00
-3.623100,-43.167600,GOES-19,2025-10-16 22:10:00
-3.623300,-43.144300,GOES-19,2025-10-16 22:10:00
-3.641800,-43.166700,GOES-19,2025-10-16 22:10:00
-6.081800,-42.393200,GOES-19,2025-10-16 22:10:00
-6.291700,-43.944100,GOES-19,2025-10-16 22:10:00
-6.292000,-43.921000,GOES-19,2025-10-16 22:10:00
-6.310500,-43.942600,GOES-19,2025-10-16 22:10:00
-6.329100,-43.964200,GOES-19,2025-10-16 22:10:00
-6.329300,-43.941100,GOES-19,2025-10-16 22:10:00
-7.622300,-39.733000,GOES-19,2025-10-16 22:10:00
-7.622600,-39.708000,GOES-19,2025-10-16 22:10:00
-7.943900,-44.138100,GOES-19,2025-10-16 22:10:00
-7.944200,-44.115000,GOES-19,2025-10-16 22:10:00
-7.963100,-44.113000,GOES-19,2025-10-16 22:10:00
-8.199600,-43.318900,GOES-19,2025-10-16 22:10:00
-10.294700,-43.975300,GOES-19,2025-10-16 22:10:00
-10.494100,-43.431500,GOES-19,2025-10-16 22:10:00
-10.494500,-43.407900,GOES-19,2025-10-16 22:10:00
-12.115100,-45.866200,GOES-19,2025-10-16 22:10:00
-3.641900,-43.143400,GOES-19,2025-10-16 22:10:00
-3.963500,-42.493400,GOES-19,2025-10-16 22:10:00
-3.982200,-42.492400,GOES-19,2025-10-16 22:10:00
-4.387200,-43.406000,GOES-19,2025-10-16 22:10:00
-4.387400,-43.382700,GOES-19,2025-10-16 22:10:00
-4.405900,-43.404900,GOES-19,2025-10-16 22:10:00
-4.406100,-43.381600,GOES-19,2025-10-16 22:10:00
-4.465300,-42.934600,GOES-19,2025-10-16 22:10:00
-5.286600,-47.931600,GOES-19,2025-10-16 22:10:00
-5.329100,-44.841100,GOES-19,2025-10-16 22:10:00
-5.366700,-44.815800,GOES-19,2025-10-16 22:10:00
-5.496000,-47.308000,GOES-19,2025-10-16 22:10:00
-5.516700,-47.043200,GOES-19,2025-10-16 22:10:00
-5.761900,-46.696200,GOES-19,2025-10-16 22:10:00
-13.019700,-43.840000,GOES-19,2025-10-16 22:10:00
-13.392000,-42.697800,GOES-19,2025-10-16 22:10:00
-13.455300,-44.283700,GOES-19,2025-10-16 22:10:00
-13.565300,-42.762100,GOES-19,2025-10-16 22:10:00
-14.988500,-47.091900,GOES-19,2025-10-16 22:10:00
-16.335600,-46.408900,GOES-19,2025-10-16 22:10:00
-16.355400,-46.405000,GOES-19,2025-10-16 22:10:00
-16.593700,-42.442200,GOES-19,2025-10-16 22:10:00
-16.594400,-42.417400,GOES-19,2025-10-16 22:10:00
