lat,lon,satelite,data
9.869100,-63.714600,GOES-19,2026-05-09 19:30:00
9.812100,-67.740700,GOES-19,2026-05-09 19:30:00
9.765900,-65.580400,GOES-19,2026-05-09 19:30:00
9.766000,-65.561700,GOES-19,2026-05-09 19:30:00
9.452100,-65.179300,GOES-19,2026-05-09 19:30:00
9.452200,-65.160500,GOES-19,2026-05-09 19:30:00
9.390500,-74.753000,GOES-19,2026-05-09 19:30:00
9.317000,-62.753300,GOES-19,2026-05-09 19:30:00
9.075900,-66.348900,GOES-19,2026-05-09 19:30:00
8.536200,-63.087700,GOES-19,2026-05-09 19:30:00
8.350500,-63.226700,GOES-19,2026-05-09 19:30:00
8.350600,-63.207900,GOES-19,2026-05-09 19:30:00
8.311800,-68.035500,GOES-19,2026-05-09 19:30:00
8.311800,-68.017100,GOES-19,2026-05-09 19:30:00
8.293300,-68.035900,GOES-19,2026-05-09 19:30:00
8.293400,-68.017500,GOES-19,2026-05-09 19:30:00
8.104000,-69.896600,GOES-19,2026-05-09 19:30:00
7.837600,-66.475100,GOES-19,2026-05-09 19:30:00
7.837700,-66.456600,GOES-19,2026-05-09 19:30:00
7.798900,-67.012800,GOES-19,2026-05-09 19:30:00
7.702700,-68.379300,GOES-19,2026-05-09 19:30:00
7.702700,-68.361000,GOES-19,2026-05-09 19:30:00
7.721000,-63.512300,GOES-19,2026-05-09 19:30:00
7.687600,-67.274000,GOES-19,2026-05-09 19:30:00
7.501600,-63.105800,GOES-19,2026-05-09 19:30:00
7.338900,-66.986200,GOES-19,2026-05-09 19:30:00
-3.914000,-80.783600,GOES-19,2026-05-09 19:30:00
-3.932200,-80.820100,GOES-19,2026-05-09 19:30:00
-3.950500,-80.856700,GOES-19,2026-05-09 19:30:00
-3.950500,-80.838500,GOES-19,2026-05-09 19:30:00
-3.987000,-80.929800,GOES-19,2026-05-09 19:30:00
-4.005200,-80.948200,GOES-19,2026-05-09 19:30:00
-4.551500,-80.716500,GOES-19,2026-05-09 19:30:00
-4.551500,-80.698200,GOES-19,2026-05-09 19:30:00
-4.587800,-80.589300,GOES-19,2026-05-09 19:30:00
-4.587800,-80.571100,GOES-19,2026-05-09 19:30:00
-4.606000,-80.589500,GOES-19,2026-05-09 19:30:00
-4.660800,-80.608200,GOES-19,2026-05-09 19:30:00
-4.660700,-80.590000,GOES-19,2026-05-09 19:30:00
-4.660700,-80.571800,GOES-19,2026-05-09 19:30:00
-4.679000,-80.590200,GOES-19,2026-05-09 19:30:00
-4.697200,-80.590400,GOES-19,2026-05-09 19:30:00
-12.422700,-54.209400,GOES-19,2026-05-09 19:30:00
-8.725300,-47.972400,GOES-19,2026-05-09 19:30:00
-10.419000,-46.994600,GOES-19,2026-05-09 19:30:00
-8.500400,-46.356600,GOES-19,2026-05-09 19:30:00
