lat,lon,satelite,data
9.496400,-67.785900,GOES-19,2026-05-09 21:10:00
9.317000,-62.753300,GOES-19,2026-05-09 21:10:00
9.059100,-65.939600,GOES-19,2026-05-09 21:10:00
8.931900,-65.402300,GOES-19,2026-05-09 21:10:00
8.874000,-72.780000,GOES-19,2026-05-09 21:10:00
8.407600,-62.922600,GOES-19,2026-05-09 21:10:00
8.407700,-62.903700,GOES-19,2026-05-09 21:10:00
8.350500,-63.226700,GOES-19,2026-05-09 21:10:00
8.311800,-68.035500,GOES-19,2026-05-09 21:10:00
8.293300,-68.035900,GOES-19,2026-05-09 21:10:00
7.702700,-68.361000,GOES-19,2026-05-09 21:10:00
7.407900,-68.550200,GOES-19,2026-05-09 21:10:00
6.890600,-63.856800,GOES-19,2026-05-09 21:10:00
6.873900,-63.445100,GOES-19,2026-05-09 21:10:00
6.855500,-63.445600,GOES-19,2026-05-09 21:10:00
5.077400,-71.877400,GOES-19,2026-05-09 21:10:00
4.989800,-68.950900,GOES-19,2026-05-09 21:10:00
4.971500,-68.951100,GOES-19,2026-05-09 21:10:00
-8.894200,-78.519600,GOES-19,2026-05-09 21:10:00
