lat,lon,satelite,data
10.170300,-73.229000,GOES-19,2026-07-25 17:10:00
10.078400,-72.403300,GOES-19,2026-07-25 17:10:00
10.040200,-73.284900,GOES-19,2026-07-25 17:10:00
10.040200,-73.266600,GOES-19,2026-07-25 17:10:00
9.947300,-73.432300,GOES-19,2026-07-25 17:10:00
9.780400,-73.286500,GOES-19,2026-07-25 17:10:00
9.761800,-73.286700,GOES-19,2026-07-25 17:10:00
9.743200,-73.433400,GOES-19,2026-07-25 17:10:00
9.743300,-73.323400,GOES-19,2026-07-25 17:10:00
9.668700,-73.855200,GOES-19,2026-07-25 17:10:00
9.613200,-73.654000,GOES-19,2026-07-25 17:10:00
9.520500,-73.764300,GOES-19,2026-07-25 17:10:00
9.520500,-73.746000,GOES-19,2026-07-25 17:10:00
9.502000,-73.746100,GOES-19,2026-07-25 17:10:00
9.483300,-74.057400,GOES-19,2026-07-25 17:10:00
9.390600,-74.460300,GOES-19,2026-07-25 17:10:00
9.391000,-73.673300,GOES-19,2026-07-25 17:10:00
9.391000,-73.636700,GOES-19,2026-07-25 17:10:00
9.372400,-73.764900,GOES-19,2026-07-25 17:10:00
9.372500,-73.673400,GOES-19,2026-07-25 17:10:00
9.353900,-73.765000,GOES-19,2026-07-25 17:10:00
9.353900,-73.746700,GOES-19,2026-07-25 17:10:00
9.354000,-73.655200,GOES-19,2026-07-25 17:10:00
9.335400,-73.728500,GOES-19,2026-07-25 17:10:00
9.335400,-73.710200,GOES-19,2026-07-25 17:10:00
9.316900,-73.637100,GOES-19,2026-07-25 17:10:00
9.205800,-73.838800,GOES-19,2026-07-25 17:10:00
9.187100,-74.350900,GOES-19,2026-07-25 17:10:00
8.965200,-74.515800,GOES-19,2026-07-25 17:10:00
8.965200,-74.387900,GOES-19,2026-07-25 17:10:00
8.928400,-73.986100,GOES-19,2026-07-25 17:10:00
8.909800,-74.497700,GOES-19,2026-07-25 17:10:00
8.909800,-74.461100,GOES-19,2026-07-25 17:10:00
8.891400,-74.187100,GOES-19,2026-07-25 17:10:00
8.614800,-73.658500,GOES-19,2026-07-25 17:10:00
1.986100,-55.997100,GOES-19,2026-07-25 17:10:00
-12.271200,-65.785300,GOES-19,2026-07-25 17:10:00
-12.271300,-65.766400,GOES-19,2026-07-25 17:10:00
-12.999000,-64.250600,GOES-19,2026-07-25 17:10:00
-13.814000,-64.398000,GOES-19,2026-07-25 17:10:00
-13.814200,-64.378800,GOES-19,2026-07-25 17:10:00
-13.833100,-64.396900,GOES-19,2026-07-25 17:10:00
-15.254200,-63.733700,GOES-19,2026-07-25 17:10:00
-16.117800,-60.629500,GOES-19,2026-07-25 17:10:00
-16.953600,-60.692800,GOES-19,2026-07-25 17:10:00
-16.973700,-60.651100,GOES-19,2026-07-25 17:10:00
-24.902900,-64.364200,GOES-19,2026-07-25 17:10:00
-10.816900,-67.898900,GOES-19,2026-07-25 17:10:00
-11.605000,-50.223500,GOES-19,2026-07-25 17:10:00
-9.889300,-67.032300,GOES-19,2026-07-25 17:10:00
-10.555800,-67.887700,GOES-19,2026-07-25 17:10:00
-10.679600,-51.365800,GOES-19,2026-07-25 17:10:00
