lat,lon,satelite,data
9.575800,-74.533100,GOES-19,2026-07-25 16:40:00
9.575800,-74.514800,GOES-19,2026-07-25 16:40:00
9.446200,-74.240500,GOES-19,2026-07-25 16:40:00
9.390600,-74.570000,GOES-19,2026-07-25 16:40:00
9.316600,-74.387200,GOES-19,2026-07-25 16:40:00
5.152400,-70.060700,GOES-19,2026-07-25 16:40:00
5.152400,-70.042500,GOES-19,2026-07-25 16:40:00
-12.271200,-65.785300,GOES-19,2026-07-25 16:40:00
-12.745500,-65.347900,GOES-19,2026-07-25 16:40:00
-12.764400,-65.347000,GOES-19,2026-07-25 16:40:00
-12.999000,-64.250600,GOES-19,2026-07-25 16:40:00
-13.814200,-64.378800,GOES-19,2026-07-25 16:40:00
-13.833100,-64.396900,GOES-19,2026-07-25 16:40:00
-13.833200,-64.377700,GOES-19,2026-07-25 16:40:00
-14.540400,-64.222100,GOES-19,2026-07-25 16:40:00
-15.254200,-63.733700,GOES-19,2026-07-25 16:40:00
-15.273700,-63.713100,GOES-19,2026-07-25 16:40:00
-15.720700,-61.473700,GOES-19,2026-07-25 16:40:00
-16.117800,-60.629500,GOES-19,2026-07-25 16:40:00
-16.402800,-59.606200,GOES-19,2026-07-25 16:40:00
-16.953600,-60.692800,GOES-19,2026-07-25 16:40:00
-16.973700,-60.651100,GOES-19,2026-07-25 16:40:00
-17.419700,-59.503900,GOES-19,2026-07-25 16:40:00
-11.193400,-54.040400,GOES-19,2026-07-25 16:40:00
-7.561000,-46.333800,GOES-19,2026-07-25 16:40:00
-13.840300,-53.890900,GOES-19,2026-07-25 16:40:00
-12.038200,-50.516100,GOES-19,2026-07-25 16:40:00
-13.336300,-54.299300,GOES-19,2026-07-25 16:40:00
