lat,lon,satelite,data
-24.902600,-64.384900,GOES-19,2026-07-25 18:40:00
10.693300,-71.807700,GOES-19,2026-07-25 18:40:00
10.656000,-71.808100,GOES-19,2026-07-25 18:40:00
10.656100,-71.752800,GOES-19,2026-07-25 18:40:00
10.040200,-73.266600,GOES-19,2026-07-25 18:40:00
10.021600,-73.340100,GOES-19,2026-07-25 18:40:00
10.021600,-73.321700,GOES-19,2026-07-25 18:40:00
9.631600,-73.855400,GOES-19,2026-07-25 18:40:00
9.612900,-74.221800,GOES-19,2026-07-25 18:40:00
9.612900,-74.203500,GOES-19,2026-07-25 18:40:00
9.594400,-74.185200,GOES-19,2026-07-25 18:40:00
9.409100,-74.606600,GOES-19,2026-07-25 18:40:00
9.409100,-74.533400,GOES-19,2026-07-25 18:40:00
9.390600,-74.570000,GOES-19,2026-07-25 18:40:00
9.390600,-74.533400,GOES-19,2026-07-25 18:40:00
9.354000,-73.655200,GOES-19,2026-07-25 18:40:00
9.354000,-73.618600,GOES-19,2026-07-25 18:40:00
9.224000,-74.460600,GOES-19,2026-07-25 18:40:00
8.522500,-73.640600,GOES-19,2026-07-25 18:40:00
1.986100,-56.016800,GOES-19,2026-07-25 18:40:00
1.967800,-56.017100,GOES-19,2026-07-25 18:40:00
-12.271200,-65.785300,GOES-19,2026-07-25 18:40:00
-12.271300,-65.766400,GOES-19,2026-07-25 18:40:00
-12.271400,-65.747500,GOES-19,2026-07-25 18:40:00
-12.290100,-65.765600,GOES-19,2026-07-25 18:40:00
-12.999000,-64.250600,GOES-19,2026-07-25 18:40:00
-12.999200,-64.231500,GOES-19,2026-07-25 18:40:00
-13.413500,-64.591700,GOES-19,2026-07-25 18:40:00
-13.413600,-64.572600,GOES-19,2026-07-25 18:40:00
-13.432500,-64.590700,GOES-19,2026-07-25 18:40:00
-13.814200,-64.378800,GOES-19,2026-07-25 18:40:00
-13.814300,-64.359600,GOES-19,2026-07-25 18:40:00
-13.833200,-64.377700,GOES-19,2026-07-25 18:40:00
-14.191200,-64.894500,GOES-19,2026-07-25 18:40:00
-14.210300,-64.893500,GOES-19,2026-07-25 18:40:00
-14.210400,-64.874300,GOES-19,2026-07-25 18:40:00
-14.521100,-64.242500,GOES-19,2026-07-25 18:40:00
-14.521300,-64.223200,GOES-19,2026-07-25 18:40:00
-14.540200,-64.241300,GOES-19,2026-07-25 18:40:00
-14.540400,-64.222100,GOES-19,2026-07-25 18:40:00
-15.003000,-63.904600,GOES-19,2026-07-25 18:40:00
-15.003100,-63.885200,GOES-19,2026-07-25 18:40:00
-15.022200,-63.903400,GOES-19,2026-07-25 18:40:00
-15.022300,-63.884000,GOES-19,2026-07-25 18:40:00
-15.154900,-64.088300,GOES-19,2026-07-25 18:40:00
-15.254200,-63.733700,GOES-19,2026-07-25 18:40:00
-15.273300,-63.751800,GOES-19,2026-07-25 18:40:00
-15.273500,-63.732400,GOES-19,2026-07-25 18:40:00
-15.273700,-63.713100,GOES-19,2026-07-25 18:40:00
-16.117800,-60.629500,GOES-19,2026-07-25 18:40:00
-16.137200,-60.627800,GOES-19,2026-07-25 18:40:00
-16.387700,-59.286800,GOES-19,2026-07-25 18:40:00
-16.973400,-60.671000,GOES-19,2026-07-25 18:40:00
-16.973700,-60.651100,GOES-19,2026-07-25 18:40:00
-16.986000,-67.186400,GOES-19,2026-07-25 18:40:00
-18.292500,-59.064800,GOES-19,2026-07-25 18:40:00
-18.312000,-59.083000,GOES-19,2026-07-25 18:40:00
-18.312300,-59.062600,GOES-19,2026-07-25 18:40:00
-19.393700,-59.775000,GOES-19,2026-07-25 18:40:00
-21.552100,-58.614900,GOES-19,2026-07-25 18:40:00
-24.256100,-63.933900,GOES-19,2026-07-25 18:40:00
-24.881800,-64.366300,GOES-19,2026-07-25 18:40:00
-24.902900,-64.364200,GOES-19,2026-07-25 18:40:00
-12.301600,-67.065300,GOES-19,2026-07-25 18:40:00
-14.235800,-52.013700,GOES-19,2026-07-25 18:40:00
-13.398500,-48.177100,GOES-19,2026-07-25 18:40:00
-9.527700,-47.118700,GOES-19,2026-07-25 18:40:00
-8.830300,-47.080900,GOES-19,2026-07-25 18:40:00
-9.889300,-67.032300,GOES-19,2026-07-25 18:40:00
-13.374600,-54.295200,GOES-19,2026-07-25 18:40:00
-11.212300,-54.038700,GOES-19,2026-07-25 18:40:00
