lat,lon,satelite,data
8.537600,-66.809500,GOES-19,2025-11-18 03:00:00
-22.505800,-61.525800,GOES-19,2025-11-18 03:00:00
-5.338000,-43.762300,GOES-19,2025-11-18 03:00:00
-5.338200,-43.739100,GOES-19,2025-11-18 03:00:00
-2.829800,-45.419500,GOES-19,2025-11-18 03:00:00
-4.176200,-44.248600,GOES-19,2025-11-18 03:00:00
-4.176400,-44.225700,GOES-19,2025-11-18 03:00:00
-4.194900,-44.247600,GOES-19,2025-11-18 03:00:00
-4.195000,-44.224700,GOES-19,2025-11-18 03:00:00
-9.396900,-48.452300,GOES-19,2025-11-18 03:00:00
