lat,lon,satelite,data
9.608700,-67.523300,GOES-19,2026-01-05 20:50:00
8.371500,-66.776700,GOES-19,2026-01-05 20:50:00
8.241800,-66.909700,GOES-19,2026-01-05 20:50:00
8.241800,-66.891200,GOES-19,2026-01-05 20:50:00
8.243300,-66.501900,GOES-19,2026-01-05 20:50:00
8.003100,-66.600700,GOES-19,2026-01-05 20:50:00
7.462600,-63.558300,GOES-19,2026-01-05 20:50:00
7.462700,-63.539500,GOES-19,2026-01-05 20:50:00
-15.591300,-60.971700,GOES-19,2026-01-05 20:50:00
-16.076300,-60.851300,GOES-19,2026-01-05 20:50:00
-16.095700,-60.849600,GOES-19,2026-01-05 20:50:00
-16.357400,-58.666100,GOES-19,2026-01-05 20:50:00
-16.580400,-59.428300,GOES-19,2026-01-05 20:50:00
-16.621600,-60.743300,GOES-19,2026-01-05 20:50:00
-18.172900,-61.976000,GOES-19,2026-01-05 20:50:00
-18.192600,-61.974200,GOES-19,2026-01-05 20:50:00
-22.498000,-62.021500,GOES-19,2026-01-05 20:50:00
-25.755000,-61.638500,GOES-19,2026-01-05 20:50:00
-26.620500,-61.389900,GOES-19,2026-01-05 20:50:00
-26.620900,-61.368400,GOES-19,2026-01-05 20:50:00
-26.642600,-61.365300,GOES-19,2026-01-05 20:50:00
-27.345500,-61.024300,GOES-19,2026-01-05 20:50:00
-34.227100,-64.382000,GOES-19,2026-01-05 20:50:00
-34.227500,-64.358800,GOES-19,2026-01-05 20:50:00
-38.118400,-62.121700,GOES-19,2026-01-05 20:50:00
-38.119000,-62.096800,GOES-19,2026-01-05 20:50:00
-5.906700,-39.238300,GOES-19,2026-01-05 20:50:00
-6.336900,-39.622600,GOES-19,2026-01-05 20:50:00
-6.337100,-39.597700,GOES-19,2026-01-05 20:50:00
-6.584200,-39.472800,GOES-19,2026-01-05 20:50:00
-20.507700,-58.006600,GOES-19,2026-01-05 20:50:00
-20.508100,-57.985700,GOES-19,2026-01-05 20:50:00
-20.527900,-58.003900,GOES-19,2026-01-05 20:50:00
-20.528300,-57.983000,GOES-19,2026-01-05 20:50:00
