lat,lon,satelite,data
9.517000,-63.483400,GOES-19,2025-10-09 17:50:00
9.498500,-63.484100,GOES-19,2025-10-09 17:50:00
9.090000,-63.481600,GOES-19,2025-10-09 17:50:00
-0.009100,-91.498300,GOES-19,2025-10-09 17:50:00
-0.009100,-91.421300,GOES-19,2025-10-09 17:50:00
-0.282900,-91.191000,GOES-19,2025-10-09 17:50:00
-0.282900,-91.171800,GOES-19,2025-10-09 17:50:00
-13.629000,-63.756200,GOES-19,2025-10-09 17:50:00
-13.648600,-63.678300,GOES-19,2025-10-09 17:50:00
-14.410900,-63.709700,GOES-19,2025-10-09 17:50:00
-14.430100,-63.708500,GOES-19,2025-10-09 17:50:00
-14.449000,-63.726600,GOES-19,2025-10-09 17:50:00
-14.450000,-63.610800,GOES-19,2025-10-09 17:50:00
-14.524900,-63.799100,GOES-19,2025-10-09 17:50:00
-14.525000,-63.779800,GOES-19,2025-10-09 17:50:00
-15.033800,-62.661100,GOES-19,2025-10-09 17:50:00
-15.034200,-62.622100,GOES-19,2025-10-09 17:50:00
-15.053300,-62.640200,GOES-19,2025-10-09 17:50:00
-15.138100,-63.818600,GOES-19,2025-10-09 17:50:00
-15.484800,-63.776800,GOES-19,2025-10-09 17:50:00
-15.995500,-62.884500,GOES-19,2025-10-09 17:50:00
-16.034400,-62.862100,GOES-19,2025-10-09 17:50:00
-25.261100,-63.093900,GOES-19,2025-10-09 17:50:00
-25.800300,-61.504700,GOES-19,2025-10-09 17:50:00
-25.822100,-61.480500,GOES-19,2025-10-09 17:50:00
-26.026100,-64.748400,GOES-19,2025-10-09 17:50:00
-27.056400,-63.746900,GOES-19,2025-10-09 17:50:00
-27.078500,-63.723000,GOES-19,2025-10-09 17:50:00
-27.926800,-62.757700,GOES-19,2025-10-09 17:50:00
-27.927600,-62.714500,GOES-19,2025-10-09 17:50:00
-27.948900,-62.754700,GOES-19,2025-10-09 17:50:00
-27.949300,-62.733100,GOES-19,2025-10-09 17:50:00
-28.209100,-56.190100,GOES-19,2025-10-09 17:50:00
-28.150000,-62.619200,GOES-19,2025-10-09 17:50:00
-28.171700,-62.637800,GOES-19,2025-10-09 17:50:00
-28.172100,-62.616100,GOES-19,2025-10-09 17:50:00
-28.919700,-57.105800,GOES-19,2025-10-09 17:50:00
-28.920300,-57.083000,GOES-19,2025-10-09 17:50:00
-28.931900,-61.280900,GOES-19,2025-10-09 17:50:00
-29.198300,-62.514400,GOES-19,2025-10-09 17:50:00
-16.552500,-42.501000,GOES-19,2025-10-09 17:50:00
-16.751800,-43.964500,GOES-19,2025-10-09 17:50:00
0.929200,-51.166200,GOES-19,2025-10-09 17:50:00
-13.830200,-45.825500,GOES-19,2025-10-09 17:50:00
-16.298600,-47.151900,GOES-19,2025-10-09 17:50:00
0.929200,-51.187000,GOES-19,2025-10-09 17:50:00
-13.136100,-47.792600,GOES-19,2025-10-09 17:50:00
-16.751100,-43.988700,GOES-19,2025-10-09 17:50:00
-16.278800,-47.155600,GOES-19,2025-10-09 17:50:00
-16.094600,-45.782900,GOES-19,2025-10-09 17:50:00
8.424100,-63.299500,GOES-19,2025-10-09 18:00:00
8.387000,-63.319700,GOES-19,2025-10-09 18:00:00
-0.374300,-91.595000,GOES-19,2025-10-09 18:00:00
-0.392600,-91.595100,GOES-19,2025-10-09 18:00:00
-0.392600,-91.575800,GOES-19,2025-10-09 18:00:00
-0.392500,-91.556500,GOES-19,2025-10-09 18:00:00
-0.629600,-91.057600,GOES-19,2025-10-09 18:00:00
-0.647900,-91.076900,GOES-19,2025-10-09 18:00:00
-0.647900,-91.057700,GOES-19,2025-10-09 18:00:00
-0.666200,-91.076900,GOES-19,2025-10-09 18:00:00
-0.739300,-91.326900,GOES-19,2025-10-09 18:00:00
-0.921900,-91.385500,GOES-19,2025-10-09 18:00:00
-13.350500,-62.984200,GOES-19,2025-10-09 18:00:00
-13.350600,-62.964900,GOES-19,2025-10-09 18:00:00
-13.369500,-62.983000,GOES-19,2025-10-09 18:00:00
