lat,lon,satelite,data
8.457400,-68.696100,GOES-19,2026-01-24 23:40:00
6.781400,-69.513000,GOES-19,2026-01-24 23:40:00
6.781400,-69.494700,GOES-19,2026-01-24 23:40:00
6.763100,-69.513200,GOES-19,2026-01-24 23:40:00
6.763100,-69.495000,GOES-19,2026-01-24 23:40:00
4.876200,-72.657500,GOES-19,2026-01-24 23:40:00
-16.484300,-59.337500,GOES-19,2026-01-24 23:40:00
-20.943600,-59.671800,GOES-19,2026-01-24 23:40:00
-22.044400,-58.545900,GOES-19,2026-01-24 23:40:00
-22.044800,-58.524800,GOES-19,2026-01-24 23:40:00
-22.065000,-58.542900,GOES-19,2026-01-24 23:40:00
-22.065400,-58.521900,GOES-19,2026-01-24 23:40:00
-22.085600,-58.540000,GOES-19,2026-01-24 23:40:00
-22.086000,-58.518900,GOES-19,2026-01-24 23:40:00
-22.161500,-58.865300,GOES-19,2026-01-24 23:40:00
-22.182100,-58.862400,GOES-19,2026-01-24 23:40:00
-22.182500,-58.841300,GOES-19,2026-01-24 23:40:00
-23.470600,-56.618100,GOES-19,2026-01-24 23:40:00
-42.530300,-71.540700,GOES-19,2026-01-24 23:40:00
-42.559100,-71.564700,GOES-19,2026-01-24 23:40:00
-42.559300,-71.538900,GOES-19,2026-01-24 23:40:00
-42.559500,-71.513100,GOES-19,2026-01-24 23:40:00
-42.588000,-71.588700,GOES-19,2026-01-24 23:40:00
-42.588200,-71.562900,GOES-19,2026-01-24 23:40:00
-42.588400,-71.537100,GOES-19,2026-01-24 23:40:00
-42.588600,-71.511300,GOES-19,2026-01-24 23:40:00
-42.617200,-71.561100,GOES-19,2026-01-24 23:40:00
-42.617400,-71.535200,GOES-19,2026-01-24 23:40:00
-42.646100,-71.585100,GOES-19,2026-01-24 23:40:00
-42.646300,-71.559200,GOES-19,2026-01-24 23:40:00
-42.675000,-71.609100,GOES-19,2026-01-24 23:40:00
-42.675200,-71.583200,GOES-19,2026-01-24 23:40:00
-42.675400,-71.557400,GOES-19,2026-01-24 23:40:00
-42.704200,-71.607300,GOES-19,2026-01-24 23:40:00
-42.704400,-71.581400,GOES-19,2026-01-24 23:40:00
-42.704600,-71.555600,GOES-19,2026-01-24 23:40:00
-42.791300,-71.653600,GOES-19,2026-01-24 23:40:00
-5.568200,-39.118200,GOES-19,2026-01-24 23:40:00
-10.066700,-36.208800,GOES-19,2026-01-24 23:40:00
-18.812400,-51.591400,GOES-19,2026-01-24 23:40:00
-19.636400,-57.249900,GOES-19,2026-01-24 23:40:00
-19.636800,-57.229000,GOES-19,2026-01-24 23:40:00
-19.637200,-57.208100,GOES-19,2026-01-24 23:40:00
-19.656500,-57.247200,GOES-19,2026-01-24 23:40:00
-19.656900,-57.226300,GOES-19,2026-01-24 23:40:00
