lat,lon,satelite,data
6.342500,-69.025200,GOES-19,2026-01-25 05:50:00
6.324200,-69.043800,GOES-19,2026-01-25 05:50:00
6.324200,-69.025500,GOES-19,2026-01-25 05:50:00
6.067800,-69.065500,GOES-19,2026-01-25 05:50:00
6.067800,-69.047300,GOES-19,2026-01-25 05:50:00
6.049500,-69.065800,GOES-19,2026-01-25 05:50:00
6.049500,-69.047500,GOES-19,2026-01-25 05:50:00
6.029800,-69.814700,GOES-19,2026-01-25 05:50:00
6.029900,-69.796400,GOES-19,2026-01-25 05:50:00
6.011600,-69.814900,GOES-19,2026-01-25 05:50:00
6.011600,-69.796700,GOES-19,2026-01-25 05:50:00
4.148100,-71.773700,GOES-19,2026-01-25 05:50:00
-3.060300,-40.107200,GOES-19,2026-01-25 05:50:00
