lat,lon,satelite,data
6.324200,-69.043800,GOES-19,2026-01-25 05:00:00
6.049500,-69.047500,GOES-19,2026-01-25 05:00:00
-22.065000,-58.542900,GOES-19,2026-01-25 05:00:00
5.756300,-69.361700,GOES-19,2026-01-25 05:00:00
-22.065400,-58.521900,GOES-19,2026-01-25 05:00:00
-3.079100,-40.106300,GOES-19,2026-01-25 05:00:00
-19.615600,-57.294400,GOES-19,2026-01-25 05:00:00
-19.616000,-57.273500,GOES-19,2026-01-25 05:00:00
-19.635700,-57.291700,GOES-19,2026-01-25 05:00:00
-19.636000,-57.270800,GOES-19,2026-01-25 05:00:00
-19.636400,-57.249900,GOES-19,2026-01-25 05:00:00
-19.656100,-57.268100,GOES-19,2026-01-25 05:00:00
