lat,lon,satelite,data
-14.377100,-63.209700,GOES-19,2026-07-29 21:00:00
11.287700,-74.014000,GOES-19,2026-07-29 21:00:00
9.724500,-73.561800,GOES-19,2026-07-29 21:00:00
9.706000,-73.580200,GOES-19,2026-07-29 21:00:00
9.706000,-73.561900,GOES-19,2026-07-29 21:00:00
-10.922800,-65.350200,GOES-19,2026-07-29 21:00:00
-12.696500,-67.220100,GOES-19,2026-07-29 21:00:00
-12.715400,-67.219400,GOES-19,2026-07-29 21:00:00
-14.377300,-63.190300,GOES-19,2026-07-29 21:00:00
-16.383900,-59.567900,GOES-19,2026-07-29 21:00:00
-16.414000,-61.830800,GOES-19,2026-07-29 21:00:00
-17.399200,-59.566500,GOES-19,2026-07-29 21:00:00
-17.418900,-59.564500,GOES-19,2026-07-29 21:00:00
-18.371100,-59.096600,GOES-19,2026-07-29 21:00:00
-18.371400,-59.076200,GOES-19,2026-07-29 21:00:00
-18.390900,-59.094400,GOES-19,2026-07-29 21:00:00
-18.391300,-59.074000,GOES-19,2026-07-29 21:00:00
-19.498800,-60.739600,GOES-19,2026-07-29 21:00:00
-19.499100,-60.719300,GOES-19,2026-07-29 21:00:00
-19.499400,-60.699000,GOES-19,2026-07-29 21:00:00
-19.518800,-60.737400,GOES-19,2026-07-29 21:00:00
-19.519100,-60.717100,GOES-19,2026-07-29 21:00:00
-19.519400,-60.696800,GOES-19,2026-07-29 21:00:00
-19.549000,-62.909500,GOES-19,2026-07-29 21:00:00
-19.549300,-62.889400,GOES-19,2026-07-29 21:00:00
-20.567800,-60.395900,GOES-19,2026-07-29 21:00:00
-20.757300,-61.192100,GOES-19,2026-07-29 21:00:00
-23.353600,-59.221800,GOES-19,2026-07-29 21:00:00
-23.354000,-59.200600,GOES-19,2026-07-29 21:00:00
-11.503200,-69.313200,GOES-19,2026-07-29 21:00:00
-11.503200,-69.294600,GOES-19,2026-07-29 21:00:00
-5.715400,-47.818700,GOES-19,2026-07-29 21:00:00
-5.769600,-45.782200,GOES-19,2026-07-29 21:00:00
-6.655900,-59.117400,GOES-19,2026-07-29 21:00:00
-6.656000,-59.098100,GOES-19,2026-07-29 21:00:00
-7.469900,-49.699600,GOES-19,2026-07-29 21:00:00
-8.442000,-51.502800,GOES-19,2026-07-29 21:00:00
-7.789500,-49.504000,GOES-19,2026-07-29 21:00:00
-7.789700,-49.482500,GOES-19,2026-07-29 21:00:00
-9.613600,-47.750800,GOES-19,2026-07-29 21:00:00
-9.498200,-67.322100,GOES-19,2026-07-29 21:00:00
-9.516800,-67.321600,GOES-19,2026-07-29 21:00:00
-10.780700,-50.868800,GOES-19,2026-07-29 21:00:00
-11.508900,-50.298900,GOES-19,2026-07-29 21:00:00
-13.094400,-51.349900,GOES-19,2026-07-29 21:00:00
-13.113500,-51.347500,GOES-19,2026-07-29 21:00:00
-19.519100,-60.717100,GOES-19,2026-07-29 21:30:00
11.139100,-73.074800,GOES-19,2026-07-29 21:30:00
11.139100,-73.056300,GOES-19,2026-07-29 21:30:00
11.120400,-73.056500,GOES-19,2026-07-29 21:30:00
-10.922800,-65.350200,GOES-19,2026-07-29 21:30:00
-10.922900,-65.331300,GOES-19,2026-07-29 21:30:00
-14.377300,-63.190300,GOES-19,2026-07-29 21:30:00
-16.383900,-59.567900,GOES-19,2026-07-29 21:30:00
-17.399200,-59.566500,GOES-19,2026-07-29 21:30:00
-18.390900,-59.094400,GOES-19,2026-07-29 21:30:00
-18.391300,-59.074000,GOES-19,2026-07-29 21:30:00
-19.498800,-60.739600,GOES-19,2026-07-29 21:30:00
-19.499100,-60.719300,GOES-19,2026-07-29 21:30:00
-19.499400,-60.699000,GOES-19,2026-07-29 21:30:00
-11.503200,-69.313200,GOES-19,2026-07-29 21:30:00
-19.519400,-60.696800,GOES-19,2026-07-29 21:30:00
-23.353600,-59.221800,GOES-19,2026-07-29 21:30:00
-23.354000,-59.200600,GOES-19,2026-07-29 21:30:00
-14.199300,-43.983900,GOES-19,2026-07-29 21:30:00
-6.655900,-59.117400,GOES-19,2026-07-29 21:30:00
-6.656000,-59.098100,GOES-19,2026-07-29 21:30:00
