lat,lon,satelite,data
-12.649400,-65.598600,GOES-19,2026-07-29 03:50:00
-16.118100,-60.609600,GOES-19,2026-07-29 03:50:00
-18.371100,-59.096600,GOES-19,2026-07-29 03:50:00
-23.829100,-64.553600,GOES-19,2026-07-29 03:50:00
-23.829300,-64.533100,GOES-19,2026-07-29 03:50:00
-23.850200,-64.531000,GOES-19,2026-07-29 03:50:00
-29.208600,-67.727600,GOES-19,2026-07-29 03:50:00
-10.939700,-43.059300,GOES-19,2026-07-29 03:50:00
-20.305800,-50.598100,GOES-19,2026-07-29 03:50:00
-7.341000,-45.860200,GOES-19,2026-07-29 03:50:00
-7.341300,-45.837700,GOES-19,2026-07-29 03:50:00
-7.360000,-45.836100,GOES-19,2026-07-29 03:50:00
