lat,lon,satelite,data
10.021600,-73.321700,GOES-19,2026-07-29 15:00:00
8.265300,-72.674700,GOES-19,2026-07-29 15:00:00
7.768200,-72.732800,GOES-19,2026-07-29 15:00:00
7.768200,-72.714600,GOES-19,2026-07-29 15:00:00
-13.098100,-66.393000,GOES-19,2026-07-29 15:00:00
-13.117100,-66.373300,GOES-19,2026-07-29 15:00:00
-13.135900,-66.391400,GOES-19,2026-07-29 15:00:00
-13.958500,-65.441700,GOES-19,2026-07-29 15:00:00
-13.965400,-64.523800,GOES-19,2026-07-29 15:00:00
-16.422300,-59.604300,GOES-19,2026-07-29 15:00:00
-18.371100,-59.096600,GOES-19,2026-07-29 15:00:00
-18.390900,-59.094400,GOES-19,2026-07-29 15:00:00
-20.757700,-61.171700,GOES-19,2026-07-29 15:00:00
-21.232000,-61.956100,GOES-19,2026-07-29 15:00:00
-21.252300,-61.953900,GOES-19,2026-07-29 15:00:00
-21.338600,-61.617900,GOES-19,2026-07-29 15:00:00
-22.348800,-57.698800,GOES-19,2026-07-29 15:00:00
-24.662200,-64.988400,GOES-19,2026-07-29 15:00:00
-14.199400,-51.890800,GOES-19,2026-07-29 15:00:00
-14.179700,-51.914700,GOES-19,2026-07-29 15:00:00
-20.602500,-57.261100,GOES-19,2026-07-29 15:00:00
-6.870800,-46.012600,GOES-19,2026-07-29 15:00:00
-12.329200,-54.095400,GOES-19,2026-07-29 15:00:00
-20.834600,-57.836100,GOES-19,2026-07-29 15:00:00
-14.199000,-51.912200,GOES-19,2026-07-29 15:00:00
