lat,lon,satelite,data
-24.418600,-59.361600,GOES-19,2025-08-31 12:20:00
-24.419000,-59.340200,GOES-19,2025-08-31 12:20:00
-12.629800,-48.197900,GOES-19,2025-08-31 12:20:00
-16.241700,-52.675000,GOES-19,2025-08-31 12:20:00
-11.010400,-46.832000,GOES-19,2025-08-31 12:20:00
-11.837300,-46.428700,GOES-19,2025-08-31 12:20:00
-12.862100,-48.076800,GOES-19,2025-08-31 12:20:00
-15.710700,-48.925500,GOES-19,2025-08-31 12:20:00
-5.482400,-44.396900,GOES-19,2025-08-31 12:20:00
-12.629400,-48.220100,GOES-19,2025-08-31 12:20:00
-15.709800,-48.970200,GOES-19,2025-08-31 12:20:00
-11.010100,-46.854400,GOES-19,2025-08-31 12:20:00
-10.020500,-48.387000,GOES-19,2025-08-31 12:20:00
-7.854300,-46.952500,GOES-19,2025-08-31 12:20:00
-11.350900,-43.613300,GOES-19,2025-08-31 12:20:00
-15.729400,-48.966900,GOES-19,2025-08-31 12:20:00
-12.648600,-48.217500,GOES-19,2025-08-31 12:20:00
-11.818100,-46.431400,GOES-19,2025-08-31 12:20:00
-7.214200,-45.443000,GOES-19,2025-08-31 12:20:00
-7.195400,-45.444600,GOES-19,2025-08-31 12:20:00
-4.734600,-44.445700,GOES-19,2025-08-31 12:20:00
-7.854100,-46.974700,GOES-19,2025-08-31 12:20:00
