lat,lon,satelite,data
-2.531500,-80.265700,GOES-19,2025-08-31 22:20:00
-10.915100,-73.131800,GOES-19,2025-08-31 22:20:00
-22.423600,-57.070300,GOES-19,2025-08-31 22:20:00
-4.893600,-43.188200,GOES-19,2025-08-31 22:20:00
-4.912200,-43.210300,GOES-19,2025-08-31 22:20:00
-4.912400,-43.187000,GOES-19,2025-08-31 22:20:00
-4.912500,-43.163600,GOES-19,2025-08-31 22:20:00
-4.931100,-43.185700,GOES-19,2025-08-31 22:20:00
-6.147700,-43.328800,GOES-19,2025-08-31 22:20:00
-6.166500,-43.327300,GOES-19,2025-08-31 22:20:00
-6.743800,-43.789800,GOES-19,2025-08-31 22:20:00
-6.762600,-43.788100,GOES-19,2025-08-31 22:20:00
-10.612800,-44.328400,GOES-19,2025-08-31 22:20:00
-10.613100,-44.305100,GOES-19,2025-08-31 22:20:00
-11.350000,-43.660600,GOES-19,2025-08-31 22:20:00
-11.369600,-43.634100,GOES-19,2025-08-31 22:20:00
-11.370100,-43.610400,GOES-19,2025-08-31 22:20:00
-11.370500,-43.586800,GOES-19,2025-08-31 22:20:00
-11.370900,-43.563100,GOES-19,2025-08-31 22:20:00
-11.388800,-43.631200,GOES-19,2025-08-31 22:20:00
-12.097600,-44.717000,GOES-19,2025-08-31 22:20:00
-15.690600,-48.951100,GOES-19,2025-08-31 22:20:00
-15.691100,-48.928800,GOES-19,2025-08-31 22:20:00
-15.710200,-48.947900,GOES-19,2025-08-31 22:20:00
-15.710700,-48.925500,GOES-19,2025-08-31 22:20:00
-4.055300,-48.941600,GOES-19,2025-08-31 22:20:00
-5.869100,-52.107400,GOES-19,2025-08-31 22:20:00
-5.869200,-52.086800,GOES-19,2025-08-31 22:20:00
-6.775100,-46.221700,GOES-19,2025-08-31 22:20:00
-7.075700,-44.360600,GOES-19,2025-08-31 22:20:00
-7.076000,-44.337600,GOES-19,2025-08-31 22:20:00
-7.094600,-44.358900,GOES-19,2025-08-31 22:20:00
-7.094800,-44.335800,GOES-19,2025-08-31 22:20:00
-7.108900,-44.770300,GOES-19,2025-08-31 22:20:00
-7.851400,-47.218100,GOES-19,2025-08-31 22:20:00
-8.122000,-49.904000,GOES-19,2025-08-31 22:20:00
-8.122200,-49.882700,GOES-19,2025-08-31 22:20:00
-9.282500,-47.100700,GOES-19,2025-08-31 22:20:00
-9.631600,-47.814900,GOES-19,2025-08-31 22:20:00
-10.043400,-48.099800,GOES-19,2025-08-31 22:20:00
-12.234100,-50.170300,GOES-19,2025-08-31 22:20:00
-12.234400,-50.148800,GOES-19,2025-08-31 22:20:00
