lat,lon,satelite,data
5.005600,-70.662000,GOES-19,2025-08-31 21:00:00
-2.513300,-80.265600,GOES-19,2025-08-31 21:00:00
-2.531500,-80.265700,GOES-19,2025-08-31 21:00:00
-6.666300,-76.316000,GOES-19,2025-08-31 21:00:00
-10.374500,-76.404900,GOES-19,2025-08-31 21:00:00
-11.800700,-65.823600,GOES-19,2025-08-31 21:00:00
-11.800900,-65.804800,GOES-19,2025-08-31 21:00:00
-13.037500,-67.056500,GOES-19,2025-08-31 21:00:00
-13.056400,-67.055800,GOES-19,2025-08-31 21:00:00
-13.322400,-64.099400,GOES-19,2025-08-31 21:00:00
-13.341200,-64.117500,GOES-19,2025-08-31 21:00:00
-13.341300,-64.098400,GOES-19,2025-08-31 21:00:00
-13.341500,-64.079200,GOES-19,2025-08-31 21:00:00
-13.360300,-64.097300,GOES-19,2025-08-31 21:00:00
-13.360500,-64.078200,GOES-19,2025-08-31 21:00:00
-15.676400,-63.900000,GOES-19,2025-08-31 21:00:00
-15.676600,-63.880600,GOES-19,2025-08-31 21:00:00
-15.695700,-63.898700,GOES-19,2025-08-31 21:00:00
-15.695900,-63.879300,GOES-19,2025-08-31 21:00:00
-15.967500,-63.744500,GOES-19,2025-08-31 21:00:00
-17.294100,-60.080000,GOES-19,2025-08-31 21:00:00
-17.294400,-60.059900,GOES-19,2025-08-31 21:00:00
-17.313700,-60.078000,GOES-19,2025-08-31 21:00:00
-17.314000,-60.057900,GOES-19,2025-08-31 21:00:00
-18.098100,-58.862800,GOES-19,2025-08-31 21:00:00
-19.929400,-60.060600,GOES-19,2025-08-31 21:00:00
-23.330100,-60.487200,GOES-19,2025-08-31 21:00:00
-23.330400,-60.466200,GOES-19,2025-08-31 21:00:00
-11.147500,-69.377400,GOES-19,2025-08-31 21:00:00
-11.147600,-69.358800,GOES-19,2025-08-31 21:00:00
-12.254400,-69.145100,GOES-19,2025-08-31 21:00:00
-13.419500,-47.054300,GOES-19,2025-08-31 21:00:00
-4.160400,-46.788100,GOES-19,2025-08-31 21:00:00
-5.875500,-46.489000,GOES-19,2025-08-31 21:00:00
-6.341300,-53.433900,GOES-19,2025-08-31 21:00:00
-7.096100,-63.137800,GOES-19,2025-08-31 21:00:00
-7.274400,-60.667700,GOES-19,2025-08-31 21:00:00
-7.274500,-60.648600,GOES-19,2025-08-31 21:00:00
-7.292900,-60.667000,GOES-19,2025-08-31 21:00:00
-7.293000,-60.647800,GOES-19,2025-08-31 21:00:00
-7.633600,-46.550300,GOES-19,2025-08-31 21:00:00
-7.582900,-61.627700,GOES-19,2025-08-31 21:00:00
-7.601300,-61.646000,GOES-19,2025-08-31 21:00:00
-7.601400,-61.626900,GOES-19,2025-08-31 21:00:00
-7.678300,-61.090800,GOES-19,2025-08-31 21:00:00
-7.678400,-61.071700,GOES-19,2025-08-31 21:00:00
-7.694500,-61.490200,GOES-19,2025-08-31 21:00:00
-7.694600,-61.471200,GOES-19,2025-08-31 21:00:00
-7.854300,-46.952500,GOES-19,2025-08-31 21:00:00
-7.854600,-46.930400,GOES-19,2025-08-31 21:00:00
-8.733900,-50.468800,GOES-19,2025-08-31 21:00:00
-8.966400,-65.979600,GOES-19,2025-08-31 21:00:00
-8.966400,-65.961000,GOES-19,2025-08-31 21:00:00
-8.985000,-65.960400,GOES-19,2025-08-31 21:00:00
-9.061400,-65.435500,GOES-19,2025-08-31 21:00:00
-9.061500,-65.416900,GOES-19,2025-08-31 21:00:00
-9.079900,-65.453600,GOES-19,2025-08-31 21:00:00
-9.079900,-65.434900,GOES-19,2025-08-31 21:00:00
-9.080000,-65.416300,GOES-19,2025-08-31 21:00:00
-9.116400,-65.564600,GOES-19,2025-08-31 21:00:00
-9.116500,-65.545900,GOES-19,2025-08-31 21:00:00
-9.116600,-65.527200,GOES-19,2025-08-31 21:00:00
-9.133700,-65.844000,GOES-19,2025-08-31 21:00:00
-9.133700,-65.825300,GOES-19,2025-08-31 21:00:00
-9.134900,-65.564000,GOES-19,2025-08-31 21:00:00
-9.135000,-65.545300,GOES-19,2025-08-31 21:00:00
-9.135100,-65.526600,GOES-19,2025-08-31 21:00:00
-9.152200,-65.843400,GOES-19,2025-08-31 21:00:00
-9.443100,-60.588400,GOES-19,2025-08-31 21:00:00
-9.443200,-60.569200,GOES-19,2025-08-31 21:00:00
-9.461700,-60.587500,GOES-19,2025-08-31 21:00:00
-9.461800,-60.568200,GOES-19,2025-08-31 21:00:00
-9.612700,-47.816900,GOES-19,2025-08-31 21:00:00
-9.631600,-47.814900,GOES-19,2025-08-31 21:00:00
-9.647700,-46.637300,GOES-19,2025-08-31 21:00:00
-9.648000,-46.614900,GOES-19,2025-08-31 21:00:00
-10.043400,-48.099800,GOES-19,2025-08-31 21:00:00
