lat,lon,satelite,data
-7.113600,-44.334100,GOES-19,2025-08-31
-7.114100,-44.288000,GOES-19,2025-08-31
-7.113900,-44.311100,GOES-19,2025-08-31
-7.908000,-63.016400,GOES-19,2025-08-31
-7.926500,-63.015800,GOES-19,2025-08-31
-15.216300,-63.678000,GOES-19,2025-08-31
-15.992900,-63.138700,GOES-19,2025-08-31
-17.262600,-60.983200,GOES-19,2025-08-31
-17.313700,-60.078000,GOES-19,2025-08-31
-17.314000,-60.057900,GOES-19,2025-08-31
-18.590300,-63.370700,GOES-19,2025-08-31
-11.311200,-43.690000,GOES-19,2025-08-31
-11.311600,-43.666400,GOES-19,2025-08-31
-11.330000,-43.710800,GOES-19,2025-08-31
-11.330400,-43.687100,GOES-19,2025-08-31
-11.330800,-43.663500,GOES-19,2025-08-31
-8.669700,-62.420000,GOES-19,2025-08-31
-8.688200,-62.419200,GOES-19,2025-08-31
-12.097600,-44.717000,GOES-19,2025-08-31
-13.498600,-46.951700,GOES-19,2025-08-31
-18.145200,-50.254900,GOES-19,2025-08-31
-18.145700,-50.232600,GOES-19,2025-08-31
-8.648800,-62.818700,GOES-19,2025-08-31
-8.667300,-62.836900,GOES-19,2025-08-31
-6.166500,-43.327300,GOES-19,2025-08-31
-6.185300,-43.325700,GOES-19,2025-08-31
-7.095300,-44.289800,GOES-19,2025-08-31
-3.814600,-48.951500,GOES-19,2025-08-31
-4.160400,-46.788100,GOES-19,2025-08-31
-7.094800,-44.335800,GOES-19,2025-08-31
-7.095100,-44.312800,GOES-19,2025-08-31
-18.610100,-63.369100,GOES-19,2025-08-31
-19.909300,-60.063000,GOES-19,2025-08-31
-19.929400,-60.060600,GOES-19,2025-08-31
-19.929700,-60.040200,GOES-19,2025-08-31
-20.487800,-59.130100,GOES-19,2025-08-31
-25.064200,-59.862200,GOES-19,2025-08-31
-25.064600,-59.840700,GOES-19,2025-08-31
-25.065100,-59.819300,GOES-19,2025-08-31
-25.085900,-59.837500,GOES-19,2025-08-31
-25.086400,-59.816100,GOES-19,2025-08-31
-8.555200,-63.011400,GOES-19,2025-08-31
-8.648700,-62.837600,GOES-19,2025-08-31
-8.684900,-66.935500,GOES-19,2025-08-31
-9.061300,-65.454200,GOES-19,2025-08-31
-9.061400,-65.435500,GOES-19,2025-08-31
-9.061500,-65.416900,GOES-19,2025-08-31
-9.079900,-65.453600,GOES-19,2025-08-31
-9.079900,-65.434900,GOES-19,2025-08-31
-9.133700,-65.844000,GOES-19,2025-08-31
-9.133700,-65.825300,GOES-19,2025-08-31
-9.274500,-67.643300,GOES-19,2025-08-31
-9.749800,-65.093800,GOES-19,2025-08-31
-10.312400,-59.221800,GOES-19,2025-08-31
-10.312600,-59.202300,GOES-19,2025-08-31
-10.312700,-59.182700,GOES-19,2025-08-31
-10.331300,-59.201100,GOES-19,2025-08-31
-10.331400,-59.181600,GOES-19,2025-08-31
-10.951500,-50.829600,GOES-19,2025-08-31
-11.291900,-63.250900,GOES-19,2025-08-31
-11.292100,-63.231900,GOES-19,2025-08-31
-16.202500,-52.680700,GOES-19,2025-08-31
-16.221700,-52.699200,GOES-19,2025-08-31
-16.222100,-52.677800,GOES-19,2025-08-31
-16.222500,-52.656500,GOES-19,2025-08-31
-16.241700,-52.675000,GOES-19,2025-08-31
