lat,lon,satelite,data
-12.951300,-65.660900,GOES-19,2025-09-07 23:50:00
-13.026500,-65.733300,GOES-19,2025-09-07 23:50:00
-13.376200,-64.498100,GOES-19,2025-09-07 23:50:00
-14.199200,-63.895900,GOES-19,2025-09-07 23:50:00
-15.373200,-63.357200,GOES-19,2025-09-07 23:50:00
-15.516700,-64.510400,GOES-19,2025-09-07 23:50:00
-16.234000,-64.212700,GOES-19,2025-09-07 23:50:00
-16.234200,-64.193200,GOES-19,2025-09-07 23:50:00
-21.400200,-60.296500,GOES-19,2025-09-07 23:50:00
-22.862200,-63.910200,GOES-19,2025-09-07 23:50:00
-22.882900,-63.908200,GOES-19,2025-09-07 23:50:00
-39.645000,-65.415900,GOES-19,2025-09-07 23:50:00
-6.460500,-43.953200,GOES-19,2025-09-07 23:50:00
-6.460700,-43.930100,GOES-19,2025-09-07 23:50:00
-6.479300,-43.951600,GOES-19,2025-09-07 23:50:00
-8.621900,-40.205800,GOES-19,2025-09-07 23:50:00
-8.622300,-40.180900,GOES-19,2025-09-07 23:50:00
-11.283100,-46.459100,GOES-19,2025-09-07 23:50:00
-11.283400,-46.436500,GOES-19,2025-09-07 23:50:00
-12.169900,-43.933800,GOES-19,2025-09-07 23:50:00
-14.507600,-48.764100,GOES-19,2025-09-07 23:50:00
-14.526600,-48.783300,GOES-19,2025-09-07 23:50:00
-14.527000,-48.761100,GOES-19,2025-09-07 23:50:00
-15.666600,-48.240000,GOES-19,2025-09-07 23:50:00
-17.156400,-44.426600,GOES-19,2025-09-07 23:50:00
-20.624700,-42.504400,GOES-19,2025-09-07 23:50:00
-20.625500,-42.478900,GOES-19,2025-09-07 23:50:00
-20.646300,-42.472800,GOES-19,2025-09-07 23:50:00
-5.879400,-46.043300,GOES-19,2025-09-07 23:50:00
-5.879600,-46.020900,GOES-19,2025-09-07 23:50:00
-6.619800,-53.357600,GOES-19,2025-09-07 23:50:00
-6.638200,-53.377000,GOES-19,2025-09-07 23:50:00
-6.638400,-53.356600,GOES-19,2025-09-07 23:50:00
-6.828200,-52.793800,GOES-19,2025-09-07 23:50:00
-8.469900,-47.315500,GOES-19,2025-09-07 23:50:00
-8.882100,-64.223800,GOES-19,2025-09-07 23:50:00
-9.183100,-46.060300,GOES-19,2025-09-07 23:50:00
-9.172800,-59.385300,GOES-19,2025-09-07 23:50:00
-9.173000,-59.365900,GOES-19,2025-09-07 23:50:00
-9.434400,-61.834700,GOES-19,2025-09-07 23:50:00
-9.434500,-61.815600,GOES-19,2025-09-07 23:50:00
-9.453000,-61.833800,GOES-19,2025-09-07 23:50:00
-9.453100,-61.814700,GOES-19,2025-09-07 23:50:00
-9.481000,-60.490200,GOES-19,2025-09-07 23:50:00
-11.200500,-55.019500,GOES-19,2025-09-07 23:50:00
-11.200700,-54.999200,GOES-19,2025-09-07 23:50:00
-11.374500,-50.399700,GOES-19,2025-09-07 23:50:00
-11.393500,-50.397600,GOES-19,2025-09-07 23:50:00
-12.005600,-47.772800,GOES-19,2025-09-07 23:50:00
-12.928600,-54.794900,GOES-19,2025-09-07 23:50:00
-12.928900,-54.774400,GOES-19,2025-09-07 23:50:00
-12.947400,-54.813500,GOES-19,2025-09-07 23:50:00
-12.947700,-54.793000,GOES-19,2025-09-07 23:50:00
-12.948000,-54.772400,GOES-19,2025-09-07 23:50:00
-12.951300,-65.660900,GOES-19,2025-09-08 01:10:00
-13.434900,-64.265500,GOES-19,2025-09-08 01:10:00
-13.435100,-64.246400,GOES-19,2025-09-08 01:10:00
-13.453800,-64.283600,GOES-19,2025-09-08 01:10:00
-13.453900,-64.264500,GOES-19,2025-09-08 01:10:00
-13.454100,-64.245300,GOES-19,2025-09-08 01:10:00
-13.472900,-64.263500,GOES-19,2025-09-08 01:10:00
-15.373200,-63.357200,GOES-19,2025-09-08 01:10:00
-16.234000,-64.212700,GOES-19,2025-09-08 01:10:00
-16.234200,-64.193200,GOES-19,2025-09-08 01:10:00
-8.621900,-40.205800,GOES-19,2025-09-08 01:10:00
-11.283100,-46.459100,GOES-19,2025-09-08 01:10:00
-7.416900,-61.614900,GOES-19,2025-09-08 01:10:00
-9.434500,-61.815600,GOES-19,2025-09-08 01:10:00
-9.453100,-61.814700,GOES-19,2025-09-08 01:10:00
-9.462400,-60.491200,GOES-19,2025-09-08 01:10:00
-14.487300,-48.811500,GOES-19,2025-09-08 01:10:00
-14.506700,-48.808500,GOES-19,2025-09-08 01:10:00
-14.507200,-48.786300,GOES-19,2025-09-08 01:10:00
-14.526200,-48.805500,GOES-19,2025-09-08 01:10:00
-14.526600,-48.783300,GOES-19,2025-09-08 01:10:00
-3.316000,-48.713400,GOES-19,2025-09-08 01:10:00
-6.638400,-53.356600,GOES-19,2025-09-08 01:10:00
-7.379900,-61.635300,GOES-19,2025-09-08 01:10:00
-7.398300,-61.634600,GOES-19,2025-09-08 01:10:00
-7.398400,-61.615600,GOES-19,2025-09-08 01:10:00
-7.416800,-61.633900,GOES-19,2025-09-08 01:10:00
-22.330600,-52.266500,GOES-19,2025-09-08 01:10:00
-9.481000,-60.490200,GOES-19,2025-09-08 01:10:00
-11.200500,-55.019500,GOES-19,2025-09-08 01:10:00
-11.200700,-54.999200,GOES-19,2025-09-08 01:10:00
-11.355800,-50.380400,GOES-19,2025-09-08 01:10:00
-12.615100,-56.994300,GOES-19,2025-09-08 01:10:00
-12.615300,-56.974200,GOES-19,2025-09-08 01:10:00
-12.634100,-56.992600,GOES-19,2025-09-08 01:10:00
-12.634300,-56.972500,GOES-19,2025-09-08 01:10:00
-12.928600,-54.794900,GOES-19,2025-09-08 01:10:00
-12.947400,-54.813500,GOES-19,2025-09-08 01:10:00
-12.947700,-54.793000,GOES-19,2025-09-08 01:10:00
-12.948000,-54.772400,GOES-19,2025-09-08 01:10:00
