lat,lon,satelite,data
-12.920600,-64.617000,GOES-19,2025-09-08 18:40:00
-12.920800,-64.597900,GOES-19,2025-09-08 18:40:00
-9.373100,-77.095500,GOES-19,2025-09-08 18:40:00
-9.391600,-77.095700,GOES-19,2025-09-08 18:40:00
-10.679000,-65.510000,GOES-19,2025-09-08 18:40:00
-10.679100,-65.491200,GOES-19,2025-09-08 18:40:00
-11.034400,-65.458700,GOES-19,2025-09-08 18:40:00
-11.664800,-66.637700,GOES-19,2025-09-08 18:40:00
-11.683500,-66.655800,GOES-19,2025-09-08 18:40:00
-11.683600,-66.637000,GOES-19,2025-09-08 18:40:00
-11.855800,-66.047500,GOES-19,2025-09-08 18:40:00
-12.532700,-66.171000,GOES-19,2025-09-08 18:40:00
-12.754400,-64.072400,GOES-19,2025-09-08 18:40:00
-12.901700,-64.618000,GOES-19,2025-09-08 18:40:00
-12.901900,-64.598900,GOES-19,2025-09-08 18:40:00
-12.914000,-65.586700,GOES-19,2025-09-08 18:40:00
-13.161300,-65.385400,GOES-19,2025-09-08 18:40:00
-13.161500,-65.366400,GOES-19,2025-09-08 18:40:00
-13.415600,-64.304800,GOES-19,2025-09-08 18:40:00
-13.415900,-64.266600,GOES-19,2025-09-08 18:40:00
-13.434900,-64.265500,GOES-19,2025-09-08 18:40:00
-13.435100,-64.246400,GOES-19,2025-09-08 18:40:00
-13.453900,-64.264500,GOES-19,2025-09-08 18:40:00
-13.454100,-64.245300,GOES-19,2025-09-08 18:40:00
-13.485400,-65.141300,GOES-19,2025-09-08 18:40:00
-14.199200,-63.895900,GOES-19,2025-09-08 18:40:00
-14.199400,-63.876600,GOES-19,2025-09-08 18:40:00
-14.218300,-63.894700,GOES-19,2025-09-08 18:40:00
-14.218500,-63.875500,GOES-19,2025-09-08 18:40:00
-14.237400,-63.893600,GOES-19,2025-09-08 18:40:00
-14.253000,-64.315700,GOES-19,2025-09-08 18:40:00
-14.392000,-63.691500,GOES-19,2025-09-08 18:40:00
-14.638200,-63.965800,GOES-19,2025-09-08 18:40:00
-14.638400,-63.946500,GOES-19,2025-09-08 18:40:00
-15.549200,-63.092200,GOES-19,2025-09-08 18:40:00
-15.549400,-63.072700,GOES-19,2025-09-08 18:40:00
-15.970100,-61.650300,GOES-19,2025-09-08 18:40:00
-16.360800,-58.423500,GOES-19,2025-09-08 18:40:00
-16.954100,-59.209400,GOES-19,2025-09-08 18:40:00
-16.954400,-59.189200,GOES-19,2025-09-08 18:40:00
-16.973700,-59.207400,GOES-19,2025-09-08 18:40:00
-16.974000,-59.187200,GOES-19,2025-09-08 18:40:00
-16.993300,-59.205300,GOES-19,2025-09-08 18:40:00
-16.993500,-59.185100,GOES-19,2025-09-08 18:40:00
-17.703000,-63.481200,GOES-19,2025-09-08 18:40:00
-22.713100,-64.271200,GOES-19,2025-09-08 18:40:00
-11.427700,-43.601700,GOES-19,2025-09-08 18:40:00
-9.374200,-65.948400,GOES-19,2025-09-08 18:40:00
-5.550600,-45.166400,GOES-19,2025-09-08 18:40:00
-16.476900,-50.674100,GOES-19,2025-09-08 18:40:00
-16.533600,-51.751500,GOES-19,2025-09-08 18:40:00
-9.443500,-60.530700,GOES-19,2025-09-08 18:40:00
-8.060600,-48.642300,GOES-19,2025-09-08 18:40:00
-6.194400,-53.258500,GOES-19,2025-09-08 18:40:00
-11.390500,-43.536500,GOES-19,2025-09-08 18:40:00
-9.758900,-51.138300,GOES-19,2025-09-08 18:40:00
-14.342500,-47.313900,GOES-19,2025-09-08 18:40:00
-12.294100,-49.990400,GOES-19,2025-09-08 18:40:00
-5.945700,-44.888500,GOES-19,2025-09-08 18:40:00
-9.839700,-47.792400,GOES-19,2025-09-08 18:40:00
-13.128400,-47.166300,GOES-19,2025-09-08 18:40:00
-9.105500,-60.989500,GOES-19,2025-09-08 18:40:00
-11.427200,-43.625400,GOES-19,2025-09-08 18:40:00
-6.399600,-44.418900,GOES-19,2025-09-08 18:40:00
-12.615100,-56.994300,GOES-19,2025-09-08 18:40:00
-8.146300,-46.077600,GOES-19,2025-09-08 18:40:00
-7.729600,-44.735000,GOES-19,2025-09-08 18:40:00
-13.801500,-46.289200,GOES-19,2025-09-08 18:40:00
-18.022400,-47.108600,GOES-19,2025-09-08 18:40:00
-9.247700,-57.069700,GOES-19,2025-09-08 18:40:00
-18.798900,-49.617800,GOES-19,2025-09-08 18:40:00
-9.721600,-46.763100,GOES-19,2025-09-08 18:40:00
-15.287600,-43.387300,GOES-19,2025-09-08 18:40:00
-7.674200,-48.001500,GOES-19,2025-09-08 18:40:00
-12.821400,-52.943400,GOES-19,2025-09-08 18:40:00
-5.858500,-44.185800,GOES-19,2025-09-08 18:40:00
-14.435900,-48.464400,GOES-19,2025-09-08 18:40:00
-11.371300,-43.539400,GOES-19,2025-09-08 18:40:00
-6.209000,-40.989400,GOES-19,2025-09-08 18:40:00
-10.577000,-52.006100,GOES-19,2025-09-08 18:40:00
-7.540700,-48.230300,GOES-19,2025-09-08 18:40:00
-6.171700,-44.734600,GOES-19,2025-09-08 18:40:00
-5.821600,-44.119600,GOES-19,2025-09-08 18:40:00
-6.610000,-44.009800,GOES-19,2025-09-08 18:40:00
-8.040300,-45.501600,GOES-19,2025-09-08 18:40:00
-18.501900,-49.495700,GOES-19,2025-09-08 18:40:00
-9.481000,-60.490200,GOES-19,2025-09-08 18:40:00
-6.428600,-45.282500,GOES-19,2025-09-08 18:40:00
-6.190100,-40.991100,GOES-19,2025-09-08 18:40:00
-15.124000,-48.062700,GOES-19,2025-09-08 18:40:00
-12.198800,-53.902400,GOES-19,2025-09-08 18:40:00
-18.501400,-49.518300,GOES-19,2025-09-08 18:40:00
-11.408900,-43.581000,GOES-19,2025-09-08 18:40:00
-9.461400,-46.434200,GOES-19,2025-09-08 18:40:00
-8.725500,-62.379700,GOES-19,2025-09-08 18:40:00
-12.840500,-52.941300,GOES-19,2025-09-08 18:40:00
-5.716600,-45.426000,GOES-19,2025-09-08 18:40:00
-12.415800,-63.899200,GOES-19,2025-09-08 18:40:00
-5.861500,-45.955100,GOES-19,2025-09-08 18:40:00
-5.679400,-45.406100,GOES-19,2025-09-08 18:40:00
-11.426800,-43.649000,GOES-19,2025-09-08 18:40:00
-18.798400,-49.640400,GOES-19,2025-09-08 18:40:00
-11.407200,-43.675600,GOES-19,2025-09-08 18:40:00
-13.292300,-43.745100,GOES-19,2025-09-08 18:40:00
-8.987300,-65.437900,GOES-19,2025-09-08 18:40:00
-12.199100,-53.881700,GOES-19,2025-09-08 18:40:00
