lat,lon,satelite,data
9.529300,-69.043000,GOES-19,2026-01-07 18:40:00
9.510800,-69.024900,GOES-19,2026-01-07 18:40:00
9.492200,-69.043800,GOES-19,2026-01-07 18:40:00
9.492300,-69.025300,GOES-19,2026-01-07 18:40:00
9.405000,-67.454500,GOES-19,2026-01-07 18:40:00
9.367800,-67.474000,GOES-19,2026-01-07 18:40:00
9.349300,-67.474500,GOES-19,2026-01-07 18:40:00
9.330700,-67.493600,GOES-19,2026-01-07 18:40:00
9.273300,-67.976700,GOES-19,2026-01-07 18:40:00
9.273400,-67.958200,GOES-19,2026-01-07 18:40:00
9.181600,-67.719700,GOES-19,2026-01-07 18:40:00
8.721000,-67.194100,GOES-19,2026-01-07 18:40:00
8.264500,-65.795300,GOES-19,2026-01-07 18:40:00
8.264600,-65.776700,GOES-19,2026-01-07 18:40:00
8.246000,-65.795800,GOES-19,2026-01-07 18:40:00
8.116700,-65.818000,GOES-19,2026-01-07 18:40:00
7.986900,-65.988900,GOES-19,2026-01-07 18:40:00
7.968500,-65.989300,GOES-19,2026-01-07 18:40:00
7.968600,-65.970800,GOES-19,2026-01-07 18:40:00
7.903500,-69.000700,GOES-19,2026-01-07 18:40:00
7.903600,-68.982300,GOES-19,2026-01-07 18:40:00
7.885100,-69.001000,GOES-19,2026-01-07 18:40:00
7.847700,-69.222000,GOES-19,2026-01-07 18:40:00
7.847800,-69.203600,GOES-19,2026-01-07 18:40:00
7.279000,-68.644200,GOES-19,2026-01-07 18:40:00
7.279100,-68.625900,GOES-19,2026-01-07 18:40:00
7.260400,-68.754700,GOES-19,2026-01-07 18:40:00
7.260400,-68.736300,GOES-19,2026-01-07 18:40:00
-0.301200,-91.517800,GOES-19,2026-01-07 18:40:00
-0.301200,-91.325500,GOES-19,2026-01-07 18:40:00
-0.319500,-91.633400,GOES-19,2026-01-07 18:40:00
-0.319500,-91.614200,GOES-19,2026-01-07 18:40:00
-0.337800,-91.633500,GOES-19,2026-01-07 18:40:00
-0.337800,-91.614200,GOES-19,2026-01-07 18:40:00
-0.356100,-91.633500,GOES-19,2026-01-07 18:40:00
-0.867200,-91.481400,GOES-19,2026-01-07 18:40:00
-0.867200,-91.462200,GOES-19,2026-01-07 18:40:00
-6.761500,-79.609900,GOES-19,2026-01-07 18:40:00
-17.760500,-61.913500,GOES-19,2026-01-07 18:40:00
-17.979700,-61.674700,GOES-19,2026-01-07 18:40:00
-19.730200,-62.792700,GOES-19,2026-01-07 18:40:00
-21.292000,-59.482700,GOES-19,2026-01-07 18:40:00
-21.846200,-60.468900,GOES-19,2026-01-07 18:40:00
-21.846500,-60.448200,GOES-19,2026-01-07 18:40:00
-21.866600,-60.466400,GOES-19,2026-01-07 18:40:00
-21.867000,-60.445700,GOES-19,2026-01-07 18:40:00
-23.696400,-59.827500,GOES-19,2026-01-07 18:40:00
