lat,lon,satelite,data
10.561000,-73.116000,GOES-19,2026-01-07 19:40:00
9.551800,-67.877200,GOES-19,2026-01-07 19:40:00
9.551800,-67.858700,GOES-19,2026-01-07 19:40:00
9.529000,-69.135300,GOES-19,2026-01-07 19:40:00
9.520700,-66.372800,GOES-19,2026-01-07 19:40:00
9.495100,-68.156400,GOES-19,2026-01-07 19:40:00
9.436700,-69.008000,GOES-19,2026-01-07 19:40:00
9.418100,-69.026900,GOES-19,2026-01-07 19:40:00
9.418200,-69.008400,GOES-19,2026-01-07 19:40:00
9.405000,-67.454500,GOES-19,2026-01-07 19:40:00
9.367800,-67.492600,GOES-19,2026-01-07 19:40:00
9.367800,-67.474000,GOES-19,2026-01-07 19:40:00
9.349200,-67.493100,GOES-19,2026-01-07 19:40:00
8.699600,-68.027000,GOES-19,2026-01-07 19:40:00
8.328400,-68.643400,GOES-19,2026-01-07 19:40:00
8.207400,-66.224400,GOES-19,2026-01-07 19:40:00
9.182600,-67.460300,GOES-19,2026-01-07 19:40:00
9.163300,-67.664600,GOES-19,2026-01-07 19:40:00
9.165800,-66.996900,GOES-19,2026-01-07 19:40:00
8.990500,-69.698400,GOES-19,2026-01-07 19:40:00
8.990500,-69.680000,GOES-19,2026-01-07 19:40:00
8.972000,-69.680400,GOES-19,2026-01-07 19:40:00
8.905600,-67.282100,GOES-19,2026-01-07 19:40:00
7.883900,-69.496600,GOES-19,2026-01-07 19:40:00
7.847000,-69.533900,GOES-19,2026-01-07 19:40:00
7.847000,-69.515500,GOES-19,2026-01-07 19:40:00
7.828600,-69.515800,GOES-19,2026-01-07 19:40:00
7.781100,-66.828300,GOES-19,2026-01-07 19:40:00
7.781200,-66.809800,GOES-19,2026-01-07 19:40:00
-0.319500,-91.633400,GOES-19,2026-01-07 19:40:00
-0.337800,-91.633500,GOES-19,2026-01-07 19:40:00
-16.077300,-60.771900,GOES-19,2026-01-07 19:40:00
-16.077500,-60.752100,GOES-19,2026-01-07 19:40:00
-16.096700,-60.770200,GOES-19,2026-01-07 19:40:00
-19.750200,-62.790900,GOES-19,2026-01-07 19:40:00
-21.846200,-60.468900,GOES-19,2026-01-07 19:40:00
-21.846500,-60.448200,GOES-19,2026-01-07 19:40:00
-21.866600,-60.466400,GOES-19,2026-01-07 19:40:00
-21.867000,-60.445700,GOES-19,2026-01-07 19:40:00
-23.638500,-58.521500,GOES-19,2026-01-07 19:40:00
-23.696800,-59.806300,GOES-19,2026-01-07 19:40:00
-23.717700,-59.803300,GOES-19,2026-01-07 19:40:00
