lat,lon,satelite,data
11.196100,-72.373400,GOES-19,2026-08-18 20:40:00
-7.622100,-78.177700,GOES-19,2026-08-18 20:40:00
-7.622100,-78.159400,GOES-19,2026-08-18 20:40:00
-7.622100,-78.141200,GOES-19,2026-08-18 20:40:00
-7.640500,-78.177800,GOES-19,2026-08-18 20:40:00
-7.640500,-78.159600,GOES-19,2026-08-18 20:40:00
-10.188400,-76.238700,GOES-19,2026-08-18 20:40:00
-10.188400,-76.220300,GOES-19,2026-08-18 20:40:00
-20.583400,-58.288000,GOES-19,2026-08-18 20:40:00
-36.934000,-65.200900,GOES-19,2026-08-18 20:40:00
-4.503100,-42.885400,GOES-19,2026-08-18 20:40:00
-6.294700,-43.642700,GOES-19,2026-08-18 20:40:00
-11.322800,-45.223900,GOES-19,2026-08-18 20:40:00
-11.323200,-45.200900,GOES-19,2026-08-18 20:40:00
-13.405900,-43.867300,GOES-19,2026-08-18 20:40:00
-14.493400,-45.664700,GOES-19,2026-08-18 20:40:00
-14.740600,-48.749800,GOES-19,2026-08-18 20:40:00
-14.741000,-48.727500,GOES-19,2026-08-18 20:40:00
-19.055200,-57.348600,GOES-19,2026-08-18 20:40:00
-19.055500,-57.327800,GOES-19,2026-08-18 20:40:00
-19.075100,-57.346000,GOES-19,2026-08-18 20:40:00
-21.539500,-51.017800,GOES-19,2026-08-18 20:40:00
-21.560100,-51.013500,GOES-19,2026-08-18 20:40:00
-21.560700,-50.990800,GOES-19,2026-08-18 20:40:00
-24.038400,-49.542300,GOES-19,2026-08-18 20:40:00
-1.603400,-54.873900,GOES-19,2026-08-18 20:40:00
-3.090100,-61.219400,GOES-19,2026-08-18 20:40:00
-3.108300,-61.219100,GOES-19,2026-08-18 20:40:00
-3.108400,-61.200300,GOES-19,2026-08-18 20:40:00
-3.217800,-61.274000,GOES-19,2026-08-18 20:40:00
-3.217800,-61.255100,GOES-19,2026-08-18 20:40:00
-3.236100,-61.254800,GOES-19,2026-08-18 20:40:00
-3.275600,-49.482300,GOES-19,2026-08-18 20:40:00
-3.275700,-49.461100,GOES-19,2026-08-18 20:40:00
-3.294200,-49.460500,GOES-19,2026-08-18 20:40:00
-3.505300,-44.236000,GOES-19,2026-08-18 20:40:00
-3.523900,-44.235100,GOES-19,2026-08-18 20:40:00
-4.004600,-48.061800,GOES-19,2026-08-18 20:40:00
-4.279200,-60.855700,GOES-19,2026-08-18 20:40:00
-4.465400,-55.463400,GOES-19,2026-08-18 20:40:00
-4.465400,-55.443500,GOES-19,2026-08-18 20:40:00
-5.296500,-49.137600,GOES-19,2026-08-18 20:40:00
-5.431700,-48.421200,GOES-19,2026-08-18 20:40:00
-5.908600,-49.273000,GOES-19,2026-08-18 20:40:00
-5.908800,-49.251700,GOES-19,2026-08-18 20:40:00
-5.927200,-49.271900,GOES-19,2026-08-18 20:40:00
-5.927400,-49.250500,GOES-19,2026-08-18 20:40:00
-6.072800,-57.919400,GOES-19,2026-08-18 20:40:00
-6.091200,-57.918700,GOES-19,2026-08-18 20:40:00
-6.091300,-57.899200,GOES-19,2026-08-18 20:40:00
-6.091500,-57.860200,GOES-19,2026-08-18 20:40:00
-6.110000,-57.859500,GOES-19,2026-08-18 20:40:00
-6.110700,-57.723000,GOES-19,2026-08-18 20:40:00
-6.110800,-57.703500,GOES-19,2026-08-18 20:40:00
-6.129200,-57.722300,GOES-19,2026-08-18 20:40:00
-6.129300,-57.702800,GOES-19,2026-08-18 20:40:00
-6.146700,-57.877500,GOES-19,2026-08-18 20:40:00
-6.146800,-57.858000,GOES-19,2026-08-18 20:40:00
-6.327900,-44.079700,GOES-19,2026-08-18 20:40:00
-6.346700,-44.078200,GOES-19,2026-08-18 20:40:00
-6.331100,-54.907700,GOES-19,2026-08-18 20:40:00
-6.349400,-54.926900,GOES-19,2026-08-18 20:40:00
-6.349600,-54.906800,GOES-19,2026-08-18 20:40:00
-6.349700,-54.886800,GOES-19,2026-08-18 20:40:00
-6.368100,-54.905900,GOES-19,2026-08-18 20:40:00
-6.404800,-54.944100,GOES-19,2026-08-18 20:40:00
-6.423300,-54.943200,GOES-19,2026-08-18 20:40:00
-6.438900,-52.754800,GOES-19,2026-08-18 20:40:00
-6.439100,-52.734300,GOES-19,2026-08-18 20:40:00
-6.439200,-52.713800,GOES-19,2026-08-18 20:40:00
-6.457600,-52.733200,GOES-19,2026-08-18 20:40:00
-6.457800,-52.712700,GOES-19,2026-08-18 20:40:00
-6.604700,-58.403200,GOES-19,2026-08-18 20:40:00
-6.604800,-58.383800,GOES-19,2026-08-18 20:40:00
-6.653800,-56.423500,GOES-19,2026-08-18 20:40:00
-6.674600,-59.078000,GOES-19,2026-08-18 20:40:00
-6.693000,-59.077300,GOES-19,2026-08-18 20:40:00
-6.693700,-58.961300,GOES-19,2026-08-18 20:40:00
-6.693800,-58.942000,GOES-19,2026-08-18 20:40:00
-6.693900,-58.922600,GOES-19,2026-08-18 20:40:00
-6.712200,-58.960600,GOES-19,2026-08-18 20:40:00
-6.712300,-58.941200,GOES-19,2026-08-18 20:40:00
-6.712400,-58.921900,GOES-19,2026-08-18 20:40:00
-6.730200,-59.037100,GOES-19,2026-08-18 20:40:00
-6.747800,-59.171600,GOES-19,2026-08-18 20:40:00
-6.748000,-59.152300,GOES-19,2026-08-18 20:40:00
-6.748500,-59.055700,GOES-19,2026-08-18 20:40:00
-6.748600,-59.036400,GOES-19,2026-08-18 20:40:00
-6.766300,-59.170800,GOES-19,2026-08-18 20:40:00
-6.766400,-59.151500,GOES-19,2026-08-18 20:40:00
-6.838500,-56.454200,GOES-19,2026-08-18 20:40:00
-6.875700,-56.432600,GOES-19,2026-08-18 20:40:00
-6.875800,-56.412800,GOES-19,2026-08-18 20:40:00
-6.894200,-56.431700,GOES-19,2026-08-18 20:40:00
-7.039100,-59.853100,GOES-19,2026-08-18 20:40:00
-7.039200,-59.833800,GOES-19,2026-08-18 20:40:00
-7.057600,-59.852300,GOES-19,2026-08-18 20:40:00
-7.057700,-59.833100,GOES-19,2026-08-18 20:40:00
-7.076000,-59.851600,GOES-19,2026-08-18 20:40:00
-7.076100,-59.832300,GOES-19,2026-08-18 20:40:00
-7.530100,-55.583900,GOES-19,2026-08-18 20:40:00
-7.548700,-55.582900,GOES-19,2026-08-18 20:40:00
-7.548800,-55.562900,GOES-19,2026-08-18 20:40:00
-7.567400,-55.561900,GOES-19,2026-08-18 20:40:00
-7.605100,-60.960100,GOES-19,2026-08-18 20:40:00
-8.503000,-54.862500,GOES-19,2026-08-18 20:40:00
-8.503100,-54.842300,GOES-19,2026-08-18 20:40:00
-8.904100,-60.557700,GOES-19,2026-08-18 20:40:00
-8.959800,-60.555000,GOES-19,2026-08-18 20:40:00
-9.085300,-50.903600,GOES-19,2026-08-18 20:40:00
-9.085600,-50.882500,GOES-19,2026-08-18 20:40:00
-9.015800,-60.513800,GOES-19,2026-08-18 20:40:00
-9.016000,-60.494500,GOES-19,2026-08-18 20:40:00
-9.109600,-60.393700,GOES-19,2026-08-18 20:40:00
-9.119900,-61.620200,GOES-19,2026-08-18 20:40:00
-9.120000,-61.601100,GOES-19,2026-08-18 20:40:00
-9.199500,-60.831400,GOES-19,2026-08-18 20:40:00
-9.199600,-60.812200,GOES-19,2026-08-18 20:40:00
-9.218100,-60.830500,GOES-19,2026-08-18 20:40:00
