lat,lon,satelite,data
5.302400,-61.568900,GOES-19,2026-08-18 15:50:00
-11.367000,-66.235500,GOES-19,2026-08-18 15:50:00
-12.589500,-66.130800,GOES-19,2026-08-18 15:50:00
-12.866400,-64.276600,GOES-19,2026-08-18 15:50:00
-12.885200,-64.294700,GOES-19,2026-08-18 15:50:00
-12.885300,-64.275600,GOES-19,2026-08-18 15:50:00
-12.885400,-64.256500,GOES-19,2026-08-18 15:50:00
-12.915500,-65.359000,GOES-19,2026-08-18 15:50:00
-13.001100,-63.982900,GOES-19,2026-08-18 15:50:00
-13.182000,-65.137200,GOES-19,2026-08-18 15:50:00
-13.599300,-65.135600,GOES-19,2026-08-18 15:50:00
-17.379300,-59.588700,GOES-19,2026-08-18 15:50:00
-17.398700,-59.606900,GOES-19,2026-08-18 15:50:00
-17.399000,-59.586700,GOES-19,2026-08-18 15:50:00
-17.418300,-59.604800,GOES-19,2026-08-18 15:50:00
-17.420300,-59.463500,GOES-19,2026-08-18 15:50:00
-17.440000,-59.461400,GOES-19,2026-08-18 15:50:00
-20.256500,-58.518200,GOES-19,2026-08-18 15:50:00
-20.276700,-58.515600,GOES-19,2026-08-18 15:50:00
-11.852700,-50.194600,GOES-19,2026-08-18 15:50:00
-7.548800,-55.562900,GOES-19,2026-08-18 15:50:00
-6.878400,-58.934300,GOES-19,2026-08-18 15:50:00
-10.276500,-50.431300,GOES-19,2026-08-18 15:50:00
-11.250300,-54.014600,GOES-19,2026-08-18 15:50:00
-7.605100,-60.960100,GOES-19,2026-08-18 15:50:00
-13.567600,-51.716600,GOES-19,2026-08-18 15:50:00
-7.006900,-59.044900,GOES-19,2026-08-18 15:50:00
-9.471500,-51.605500,GOES-19,2026-08-18 15:50:00
-6.875800,-56.412800,GOES-19,2026-08-18 15:50:00
-11.715400,-54.626800,GOES-19,2026-08-18 15:50:00
-6.092300,-57.723800,GOES-19,2026-08-18 15:50:00
-6.110800,-57.703500,GOES-19,2026-08-18 15:50:00
-9.789900,-47.289600,GOES-19,2026-08-18 15:50:00
-14.354000,-51.870500,GOES-19,2026-08-18 15:50:00
-9.471200,-51.626400,GOES-19,2026-08-18 15:50:00
-6.129300,-57.702800,GOES-19,2026-08-18 15:50:00
-14.035800,-53.659900,GOES-19,2026-08-18 15:50:00
-8.597900,-54.674500,GOES-19,2026-08-18 15:50:00
-14.507500,-53.057600,GOES-19,2026-08-18 15:50:00
-7.788100,-47.860700,GOES-19,2026-08-18 15:50:00
-11.734900,-54.584100,GOES-19,2026-08-18 15:50:00
-8.203600,-55.022800,GOES-19,2026-08-18 15:50:00
-15.245600,-56.451400,GOES-19,2026-08-18 15:50:00
-11.096900,-49.916000,GOES-19,2026-08-18 15:50:00
-11.735100,-54.563600,GOES-19,2026-08-18 15:50:00
-9.152200,-59.657800,GOES-19,2026-08-18 15:50:00
-14.465600,-52.111200,GOES-19,2026-08-18 15:50:00
-14.035500,-53.680800,GOES-19,2026-08-18 15:50:00
-8.903900,-60.576900,GOES-19,2026-08-18 15:50:00
-11.212500,-54.018100,GOES-19,2026-08-18 15:50:00
-7.787800,-47.882600,GOES-19,2026-08-18 15:50:00
-6.110700,-57.723000,GOES-19,2026-08-18 15:50:00
-8.997300,-45.832400,GOES-19,2026-08-18 15:50:00
-15.245300,-56.471800,GOES-19,2026-08-18 15:50:00
-9.151900,-59.696500,GOES-19,2026-08-18 15:50:00
-7.585100,-61.228000,GOES-19,2026-08-18 15:50:00
-13.411400,-54.394400,GOES-19,2026-08-18 15:50:00
-11.753800,-54.582300,GOES-19,2026-08-18 15:50:00
-11.202900,-54.816000,GOES-19,2026-08-18 15:50:00
-6.404800,-54.944100,GOES-19,2026-08-18 15:50:00
-14.507900,-53.036500,GOES-19,2026-08-18 15:50:00
-8.222200,-55.021600,GOES-19,2026-08-18 15:50:00
-7.914900,-61.728800,GOES-19,2026-08-18 15:50:00
-8.579400,-54.655600,GOES-19,2026-08-18 15:50:00
