lat,lon,satelite,data
-16.047700,-61.644000,GOES-19,2026-08-18 21:30:00
-36.284700,-65.887800,GOES-19,2026-08-18 21:30:00
-36.285100,-65.864100,GOES-19,2026-08-18 21:30:00
-36.310000,-65.884400,GOES-19,2026-08-18 21:30:00
-5.491700,-60.138000,GOES-19,2026-08-18 21:30:00
-6.404800,-54.944100,GOES-19,2026-08-18 21:30:00
-6.439100,-52.734300,GOES-19,2026-08-18 21:30:00
-6.653800,-56.423500,GOES-19,2026-08-18 21:30:00
-6.693700,-58.961300,GOES-19,2026-08-18 21:30:00
-6.693800,-58.942000,GOES-19,2026-08-18 21:30:00
-7.039100,-59.853100,GOES-19,2026-08-18 21:30:00
-7.039200,-59.833800,GOES-19,2026-08-18 21:30:00
-7.057600,-59.852300,GOES-19,2026-08-18 21:30:00
-7.057700,-59.833100,GOES-19,2026-08-18 21:30:00
-7.530100,-55.583900,GOES-19,2026-08-18 21:30:00
-7.530300,-55.564000,GOES-19,2026-08-18 21:30:00
-7.548700,-55.582900,GOES-19,2026-08-18 21:30:00
-7.548800,-55.562900,GOES-19,2026-08-18 21:30:00
-7.567400,-55.561900,GOES-19,2026-08-18 21:30:00
-8.503000,-54.862500,GOES-19,2026-08-18 21:30:00
-8.503100,-54.842300,GOES-19,2026-08-18 21:30:00
-19.055200,-57.348600,GOES-19,2026-08-18 21:30:00
-9.199500,-60.831400,GOES-19,2026-08-18 21:30:00
-9.199600,-60.812200,GOES-19,2026-08-18 21:30:00
-9.218100,-60.830500,GOES-19,2026-08-18 21:30:00
-9.218200,-60.811300,GOES-19,2026-08-18 21:30:00
-9.387200,-60.591300,GOES-19,2026-08-18 21:30:00
-6.349400,-54.926900,GOES-19,2026-08-18 21:30:00
-6.349600,-54.906800,GOES-19,2026-08-18 21:30:00
-6.349700,-54.886800,GOES-19,2026-08-18 21:30:00
-6.072800,-57.919400,GOES-19,2026-08-18 21:30:00
-6.091200,-57.918700,GOES-19,2026-08-18 21:30:00
-6.091300,-57.899200,GOES-19,2026-08-18 21:30:00
-6.091500,-57.860200,GOES-19,2026-08-18 21:30:00
-6.110000,-57.859500,GOES-19,2026-08-18 21:30:00
-6.129300,-57.702800,GOES-19,2026-08-18 21:30:00
-6.146700,-57.877500,GOES-19,2026-08-18 21:30:00
-6.146800,-57.858000,GOES-19,2026-08-18 21:30:00
-6.693900,-58.922600,GOES-19,2026-08-18 21:30:00
-6.712200,-58.960600,GOES-19,2026-08-18 21:30:00
-6.712300,-58.941200,GOES-19,2026-08-18 21:30:00
-6.712400,-58.921900,GOES-19,2026-08-18 21:30:00
-6.368100,-54.905900,GOES-19,2026-08-18 21:30:00
-6.748600,-59.036400,GOES-19,2026-08-18 21:30:00
-6.764700,-59.460100,GOES-19,2026-08-18 21:30:00
-6.766400,-59.151500,GOES-19,2026-08-18 21:30:00
-6.801500,-59.458600,GOES-19,2026-08-18 21:30:00
-6.801700,-59.439400,GOES-19,2026-08-18 21:30:00
-6.894200,-56.431700,GOES-19,2026-08-18 21:30:00
-9.387300,-60.572100,GOES-19,2026-08-18 21:30:00
-9.387500,-60.552800,GOES-19,2026-08-18 21:30:00
-9.405800,-60.590400,GOES-19,2026-08-18 21:30:00
-9.406000,-60.571100,GOES-19,2026-08-18 21:30:00
-9.406100,-60.551800,GOES-19,2026-08-18 21:30:00
-9.425400,-60.454500,GOES-19,2026-08-18 21:30:00
-9.425600,-60.435300,GOES-19,2026-08-18 21:30:00
-9.425700,-60.416000,GOES-19,2026-08-18 21:30:00
-11.212500,-54.018100,GOES-19,2026-08-18 21:30:00
-11.218700,-55.078800,GOES-19,2026-08-18 21:30:00
-11.218900,-55.058500,GOES-19,2026-08-18 21:30:00
-11.237500,-55.077200,GOES-19,2026-08-18 21:30:00
-11.237800,-55.056900,GOES-19,2026-08-18 21:30:00
