lat,lon,satelite,data
-20.297600,-58.471400,GOES-19,2026-08-18 13:00:00
-7.200700,-43.281400,GOES-19,2026-08-18 13:00:00
-11.360600,-46.381000,GOES-19,2026-08-18 13:00:00
-17.466700,-47.864000,GOES-19,2026-08-18 13:00:00
-14.181700,-52.951000,GOES-19,2026-08-18 13:00:00
-12.778900,-48.442600,GOES-19,2026-08-18 13:00:00
-14.237300,-51.928400,GOES-19,2026-08-18 13:00:00
-14.163100,-52.911300,GOES-19,2026-08-18 13:00:00
-8.489900,-48.821000,GOES-19,2026-08-18 13:00:00
-12.759700,-48.445300,GOES-19,2026-08-18 13:00:00
-13.280800,-51.667300,GOES-19,2026-08-18 13:00:00
-14.162800,-52.932300,GOES-19,2026-08-18 13:00:00
-12.779300,-48.420500,GOES-19,2026-08-18 13:00:00
-14.182100,-52.930000,GOES-19,2026-08-18 13:00:00
-14.182400,-52.908900,GOES-19,2026-08-18 13:00:00
-9.770900,-47.291700,GOES-19,2026-08-18 13:00:00
-14.256600,-51.925900,GOES-19,2026-08-18 13:00:00
